V0
-1.93551158118509
-1.91603659977218
-1.89800708618698
-1.87919372843372
-1.86098084546884
-1.84219848743128
-1.82390222215058
-1.80457626029331
-1.78519679896643
-1.76334772580194
-1.74918057094512
-1.69882586801489
-1.64866558040424
-1.6022161779324
-1.55995141212866
-1.52411495101729
-1.49435557637406
-1.4717611472129
-1.4557567665077
-1.44551184108768
-1.44366014376813
-1.44160580643073
-1.44065983746682
-1.44031078992511
-1.44013593288145
-1.44035682442779
-1.44085056893304
-1.44130365570295
-1.44216655946915
-1.44394355961871
-1.44564230923768
-1.45526805832507
-1.47070213204919
-1.49374112591562
-1.52298863833911
-1.56007305491602
-1.60375938303764
-1.65365075316313
-1.71191284284658
-1.79879701271903
-1.8473278498357
-1.87310046563223
-1.90937473084056
-1.94601428277954
-1.97930219877297
-2.01387381167932
-2.04103105777227
-2.0910935409759
-2.1979505026465
-2.28383490231369
-2.36615167357151
-2.44907207758313
-2.53232216574106
-2.61444319231676
-2.68986297689172
-2.75122320553488
-2.79195223758633
-2.79986425049691
-2.80846668414092
-2.81364551079986
-2.81706056012626
-2.81994613142772
-2.8203287987257
-2.81798708005888
-2.8148763163489
-2.80989633781684
-2.80134826381574
-2.79351212848378
-2.7522278203746
-2.69144720076934
-2.61638869916069
-2.53411625937253
-2.450066929505
-2.36737750727856
-2.2886296871065
-2.21423313040398
-2.14707616450868
-2.12860198542591
-2.10257742255501
-2.07885291263575
-2.05714890290259
-2.03647658595014
-2.01551728362034
-1.99571775374765
-1.97465345406351
-1.9548064959351
-2.1180212292988
-1.7745915019095
-2.79848730430494
-1.44441619751026
-2.80558460169164
-2.81512772546665
-2.80456275798134
-1.44308835644408
-1.44105525508555
-1.44276078071735
-2.02006908641544
-1.9284941113535
-2.08591097117695
-1.77947717749853
-1.98441710935251
-2.02500190981338
-1.92661509992342
-1.85724608881678
-1.85314733784649
-1.74220916768799
-2.05085607423194
-2.06463850685654
-2.04762533221576
-2.00282721584821
-1.9533220667013
-1.97353047019015
-1.94688448966265
-1.89234290501787
-1.81567055220792
-1.81631098451975
-1.83337728947234
-1.75834552802029
-1.71106536997283
-1.72460292186835
-1.70304867187913
-2.08813730010343
-2.01341653049014
-1.93325440798197
-1.89164311711673
-1.90485596107147
-1.82097234350161
-1.85868395812331
-1.79533794206587
-1.73820933695555
-1.76529813493593
-1.6432036962362
-2.17553088731819
-1.88901793278723
-1.80405518394558
-1.75187435072276
-1.71481829357927
-1.68174996013909
-1.64757008262963
-1.67735238288381
-1.68165808982977
-1.6568076177088
-1.62054634126827
-1.67375261086887
-2.13331436641009
-2.13498365831153
-1.62817797811428
-1.58898219403379
-1.61658726596072
-1.59468038061768
-1.6104394271909
-1.58168587119476
-1.5781476699094
-1.62523040191383
-1.59781665738999
-2.8148473830331
-2.8139557733647
-1.44132093138597
-1.44085668192082
-2.12739447064805
-2.10590660663516
-2.1772991213853
-2.17155155176866
-2.26581220571922
-2.21677925097539
-2.23232793313899
-2.25373418265738
-2.18036416152539
-2.2511025310822
-2.28298458636893
-2.32761223921867
-2.07125367777228
-1.96867765536657
-1.87493580294467
-1.53794367442136
-2.33656417635991
-2.31858421216421
-2.41003552612749
-2.36453732585642
-2.37248708026121
-2.41132174230482
-2.40853410302888
-2.24149797390166
-1.56280879721557
-1.5637790782554
-1.54246703884103
-1.55926330088057
-1.541102999779
-2.30103044459101
-2.29361138122975
-2.34352160691568
-2.51060896332802
-2.40751098674223
-1.50832231287358
-1.54178705657845
-2.471826566162
-2.44712732238648
-2.47020411065686
-2.52516451872687
-2.61681107804449
-2.57363959748331
-2.56468332787829
-2.62253907623624
-2.55184795296846
-2.69691100768077
-2.65274526722041
-2.6636482654985
-2.58264314661339
-2.59724995014618
-2.57535776808849
-2.65446807223955
-2.49070740757734
-2.43193372802283
-2.49208526296193
-2.47854520106289
-2.65403499661266
-2.71033642328537
-2.6267504324933
-2.67072689530084
-2.68795437498888
-2.65135774986756
-1.52258294057849
-1.52440267712894
-1.51313517887458
-1.50621995200192
-1.52449207643168
-2.72271828082817
-2.75752660395967
-2.75040957150301
-2.78163677790997
-2.77466664027015
-2.78057983181199
-2.78794942870959
-2.79300830356096
-2.75265508255584
-2.72152858336636
-2.73112341414593
-2.69126511692198
-2.76955906052994
-2.73245936225223
-1.50803854322841
-2.77299490772196
-1.46302870618629
-1.45004041150907
-1.4456704536075
-1.45022679190775
-1.45887436721538
-1.46339778841408
-1.47284483907751
-1.48851040553822
-1.46497027363553
-1.48161073848328
-1.49551742095855
-1.49453846111312
-1.48146680592149
-1.50800535189357
-1.47200859141889
-1.47080553701862
-1.48218908859016
-1.46254239875413
-1.45386939888924
-1.47921303044629
-1.44728937778954
-1.44922838286297
-1.45049869676809
-1.45523358647538
-1.46120333960543
