V0
-1.05689156444633
-1.05469975597982
-1.04416429880651
-1.01836450112251
-0.98119117080544
-0.934306602519878
-0.878694436435743
-0.821658571704022
-0.771484299664505
-0.734636998169676
-0.720486031715076
-1.06201250204899
-0.720622820346103
-1.07475569819391
-0.711894554439523
-1.08844943243153
-0.694777124378843
-1.10007743070699
-0.670145707777537
-1.10609103194716
-0.638812654941258
-1.10564985645355
-0.60106634428723
-1.10006083391823
-0.562884114863284
-1.09343581093166
-0.530145747303334
-1.08895405904958
-0.506691391954906
-1.08692849343114
-1.07912255782467
-1.0482369755867
-0.995164502855192
-0.916882697497428
-0.819612732238424
-0.718802749793339
-0.627807068250364
-0.556927667137532
-0.512292593957269
-0.495289859241745
-1.05758468599042
-1.05830152846822
-1.05646174635318
-1.05417794790122
-1.06255345086387
-1.05564454514296
-1.05089981638507
-1.06743167421078
-1.06761601558689
-1.07221891325766
-1.06159013122171
-1.03371432465206
-1.06569041921011
-1.05122290332176
-1.03889244132979
-1.04892185012867
-1.04138685977029
-1.02584401417548
-1.02408952792927
-0.987896211865405
-1.03754475412418
-1.00070527119444
-1.01218056827556
-1.04848193094993
-1.04861468887447
-0.961932790577568
-1.00528803533411
-0.985441128400455
-0.979305198228176
-0.924948566484212
-0.958333567445622
-0.9538698789087
-0.969150941386313
-1.02284326138095
-1.05656089476565
-0.929811775266137
-0.998481896865424
-1.01149425868062
-1.01177264083789
-0.986575003827653
-1.03466105965795
-0.966805228089142
-1.03218028525566
-1.00671511832804
-0.985832089440476
-1.05829755176072
-0.83356682125408
-0.986058616145665
-0.865698189983361
-0.883915663027429
-0.987701528064766
-0.908196238923252
-0.898951392237771
-0.913426961261069
-0.933572954931465
-0.8969009006372
-1.08738442107907
-1.03864838286171
-0.867291685822997
-1.04169629346439
-0.810148416101798
-0.908215338950911
-1.07639521242276
-1.06644512851648
-1.06957502202641
-1.09050203998966
-1.08616975738698
-1.08034226644013
-1.08535496486706
-1.08166051538571
-1.07908309548193
-0.888048414638013
-0.920933825521529
-0.845093771883565
-0.894667376939333
-0.898258717750302
-0.858102387557057
-0.802479094221211
-0.929910081491772
-0.907225381061592
-0.859346471405194
-0.831223834481565
-0.82981051696067
-0.785342856450505
