V0
-8.95062569142004
-10.4285704267475
-13.6675055356629
-10.2471892268742
-9.27095983178029
-10.7305828383528
-10.9411263119213
-9.20801537137793
-12.1568474809071
-13.3054834851388
-12.1131182278855
-11.1123295655745
-11.3210061243326
-10.1783734412491
-10.967533464821
-12.2127967026711
-12.2105372174825
-12.0810682050996
-12.188428467951
-13.1348825269337
-9.3593660736648
-12.714147117096
-13.6031802839121
-8.68217507188959
-8.96775262133436
-10.3664911840089
-9.93338002882734
-11.9923179971142
-8.60960801833354
-10.8848217965812
-9.97194573687885
-14.4081317917932
-15.4585307702521
-15.7275277153133
-15.0785114807974
-16.2644723250892
-9.42004017241274
-12.4011671693856
-9.43488266008627
-9.81196399413864
-9.83252841206917
-10.0385614471701
-9.6721659266034
-9.92822152591414
-9.33802874071082
-9.74554153603565
-12.533435281525
-5.87371614800843
-7.0531054477673
-6.55116794910391
-7.22555866566371
-8.05477698361613
-8.25393438500285
-5.71187399411832
-9.44425605055173
-9.34232117930033
-9.77243274109775
-9.59001503319011
-9.51554298075341
-8.57226614211015
-7.18843695149862
-6.21824663974956
-5.7295428489146
-6.90370008757961
-7.44757214909939
-6.309858027131
-6.20293864560514
-5.45025458249023
-6.5198049507988
-7.46956674921875
-6.4168667788183
-5.62301567805439
-5.93844960482021
-5.6101280568988
-5.81218971732177
-5.99458566921801
-5.68058002455528
-6.3061988056912
-6.34573680578253
-6.20087281706696
-7.72385452863518
-6.40090057187715
-6.91822328890985
-7.99517005398203
-7.94281231303708
-7.68757535417347
-14.6287779033855
-10.957402628929
-12.1108491823348
-9.04309564958935
-8.71689662521992
-8.23899156572531
-9.16436470087127
-9.27096965965555
-9.47315450050854
-8.98977899590371
-9.01231107768531
-12.586617218164
-5.89255912961328
-9.87538473887669
-8.51907998465725
-8.87154764565926
-8.74656015726489
-10.4774150167045
-10.6457836285859
-6.82020558140396
-6.58514944948898
-7.06785100722447
-6.36516183704256
-7.121463474316
-8.0015656921213
-8.92326130190597
-10.3145044088149
-10.7741733229996
-8.88353157656841
-8.47789261230509
-8.41785138262616
-8.3178139349696
-13.2759188126966
-9.67102970557448
-9.02503829776847
-5.42275303477315
-8.11487440626837
-11.6006212018036
-6.99203535635736
-5.5775863125978
-5.6617256505719
-10.6796071644491
-13.5928187571735
-8.16813370031459
-9.0148331207243
-8.91095031192553
-9.62214661214306
-11.0105754570411
-10.9198697917479
-12.6466160543722
-5.87635620572093
-11.9043344956693
-9.16475616238138
-7.4383868714962
-6.62267136447772
-12.1422796223943
-11.7665201619415
-8.93311942079033
-5.93605525133205
-10.0977617827294
-9.99384707348678
-9.19346711943324
-8.87172948781398
-7.67833525152544
-10.3442831797405
-9.33676571930336
-6.60434453557608
-10.0514563401687
-8.50258108329735
-10.3930928967554
-9.38343205226677
-7.3557780203266
-6.48649914717423
-11.6742577811334
-8.68138023315638
-7.7146009456792
-5.70926338891647
-9.24070896709186
-9.56809428457011
-7.48891441190959
-7.25741886538029
-6.5486930227104
-16.395045282235
-9.94761041430349
-8.99829257326993
-8.45162559624826
-6.21894336964129
-9.15111444318052
-11.2496844489498
-13.2989354903999
-13.3663595674792
-6.07252781813855
-11.854249136552
-7.71056996573659
-11.6877762520689
-6.9073603703102
-6.34991106764703
-11.3112115922058
-10.8232722140266
-7.91319798216925
-10.723321183481
-10.1702918215237
-8.91199800318664
-10.2673687788618
-11.3297127103833
-8.04044831223423
-9.74355900541872
-6.84920950686513
-9.01134630954846
-5.86754070853145
-12.8563096046136
-10.8057156097296
-9.06023449630656
-10.0944410441246
-9.72412211977259
-7.62537114117006
-12.3683265380916
-9.61145168186143
-11.2353808578211
-6.24185440294925
-13.4491753511052
-11.8118360786746
-14.5579776168565
-9.49553647451608
-14.9905065667262
-7.29476305378019
-6.8280969463483
-7.07597330347552
-8.89497314544757
-12.0689990816863
-8.52885990989808
-11.076886267475
-7.3500124666155
-9.88645662573548
-12.0857724746329
-9.85498329366882
-13.4798346684512
-10.8180691871599
-9.93296917901231
-9.7070173618109
-8.95664656157784
-5.79940697831942
-9.48237079369671
-9.03860936672035
-7.66248777301299
-7.68793040956161
-6.29648453191745
-9.32894035753552
-6.04885942535932
-11.8493315244076
-11.1993668658167
-8.23411829282791
-8.81346560758579
-13.5687200079905
-10.7751623503215
-9.9129995521729
-9.32444786168155
-10.9730475650957
-6.33962145157954
-7.88651295538418
-8.01420273760081
-10.7836469580509
-11.2941071641836
-8.56945789175307
-10.4651233303961
-10.8321341320009
-9.07128132396866
-14.1745693973541
-7.21340080231125
-8.34643417800782
-12.4954524802081
-14.7042457123814
-11.4417220699858
-5.34678663871801
-10.7714666779356
-9.52551334708441
-11.5064807451915
-12.3237238962294
-8.52335826920766
-8.35234540533441
-10.0527743522076
-8.76124977167289
-12.5541844009054
-9.63913862992517
-14.0584515666041
-10.8864688396772
-9.25505483824869
-7.14323410059764
-8.91323801002038
-8.8120284922639
-10.2166750739216
-11.5872421533563
-9.86916607113842
-11.0466173689046
-7.59586116477449
-7.12868881516799
-8.55282264956347
-9.7936714114466
-6.62786759023039
-10.1788269003696
-8.12044815070132
-9.25704164992551
-10.5167741060808
-8.68164439425123
-8.70569415099266
-9.99773750509051
-5.94757566362944
-8.73907931368574
-8.95101527724022
-9.89950101764254
-10.2160022631346
-6.25185427763343
-14.2220230440501
-17.3206101390677
-14.3719609037676
-13.5393626696585
-8.35793163177174
-18.751244072717
-6.93831467030618
-16.0406621902713
-12.2997494926364
-8.58812424806901
-6.59536227768984
-11.9229148268914
-8.26704099562423
-11.5202408123803
-4.61234486249813
