"","x"
"1",-0.338096672588784
"2",-0.310148033265726
"3",-0.240020705947291
"4",-0.15548771254622
"5",-0.0901889084947137
"6",-0.0652299679412258
"7",-0.0952224993759851
"8",-0.161236029889314
"9",-0.243701608081159
"10",-0.312320402781723
"11",-0.339153794089013
"12",-0.308430173672938
"13",-0.314945294970815
"14",-0.228164137386351
"15",-0.256070390636367
"16",-0.122964208488932
"17",-0.183572908129806
"18",-0.0382356103962378
"19",-0.128881439758751
"20",0.000840775792756211
"21",-0.105289762547407
"22",-0.0147429367023383
"23",-0.117872399510071
"24",-0.0817933494385787
"25",-0.157873749982205
"26",-0.17261952893775
"27",-0.213294918495865
"28",-0.251899839245366
"29",-0.264499434218373
"30",-0.283318667738249
"31",-0.26100012883388
"32",-0.207728216414208
"33",-0.147503663325469
"34",-0.10786846858743
"35",-0.0966261043070444
"36",-0.113278977161936
"37",-0.156688891803434
"38",-0.213664962989828
"39",-0.264787613028811
"40",-0.289144969089701
"41",-0.323142911319052
"42",-0.328062405891159
"43",-0.328448892623637
"44",-0.245505598245498
"45",-0.274223327182676
"46",-0.294716090712737
"47",-0.279888244125979
"48",-0.0626448744076427
"49",-0.267960648249168
"50",-0.188375721908819
"51",-0.209173697296342
"52",-0.0675003122040742
"53",-0.142952200501721
"54",-0.138896164273717
"55",-0.174347054746331
"56",-0.0254325379916026
"57",-0.135329214283818
"58",-0.109230758602385
"59",-0.155225511842825
"60",0.0429172515094939
"61",-0.206111979457556
"62",-0.108851338116773
"63",-0.0220365084033575
"64",-0.251319656885799
"65",0.187391581764602
"66",-0.0341923808912469
"67",-0.0761941521408099
"68",-0.065161191645326
"69",-0.00878712224956092
"70",0.0734049430100624
"71",0.0554514142547516
"72",0.228073652423205
"73",0.139164934177189
"74",0.0597767201636654
"75",0.0731539162500675
"76",0.163582997795507
"77",0.105346911735876
"78",0.211506471056046
"79",0.145978886666771
"80",0.209984991220039
"81",0.129909081130921
"82",0.311926817032625
"83",0.195779208697113
"84",0.27731516061541
"85",0.266723679704266
"86",0.00044160032776452
"87",0.0768501152770463
"88",0.321176097471604
"89",0.252383499536825
"90",0.112638109354441
"91",0.326250349254037
"92",0.237151236779425
"93",0.175688595869333
"94",0.309124498000311
"95",0.275303891547698
"96",0.273233005842898
"97",0.0379232353717357
"98",0.0549015353573683
"99",-0.0421876144875154
"100",0.246815118029139
"101",0.286496098642446
"102",0.350007319831368
"103",0.00987499094808075
"104",0.0991887331113949
"105",0.153090183873571
"106",-0.0597200014953494
"107",-0.0107492358696277
"108",-0.0788206073603741
"109",-0.119671894368084
"110",-0.175413272354185
"111",-0.173754738042772
"112",0.0330924875644964
"113",-0.0151178262059488
"114",0.00388300338236884
"115",-0.0137236034183457
"116",-0.0642201815049147
"117",0.066167357053114
"118",-0.140395332048402
"119",-0.0530565022345214
"120",-0.0747514780886258
"121",-0.0970894547530123
"122",-0.0734608530991985
"123",-0.121986310650197
"124",-0.061598417450571
"125",-0.0454067300739356
"126",-0.124663430396403
"127",0.277372559325457
"128",0.299595487885209
"129",0.251489603301127
"130",0.306417368474748
"131",0.345233223067605
"132",0.341654329516937
"133",0.317197843558858
"134",0.335486748029594
"135",0.282658612056457
"136",0.331378556913408
"137",0.0984839745639543
"138",0.0822507383205516
"139",0.143439167949693
"140",0.00846380005601432
"141",0.134784082759369
"142",0.0574862780594105
"143",0.212090422174742
"144",-0.0783842168989396
"145",0.007705302266153
"146",0.297943595886273
"147",0.292806674070429
"148",0.101427113145631
"149",0.0209215065163732
"150",0.212282987069354
"151",0.168001910414698
"152",0.198949258161509
"153",0.0541007091673602
"154",0.114729434594057
"155",0.0862911009040019
"156",0.147364638634632
"157",-0.0697801569005794
"158",0.00640146988298924
"159",0.0178769043295877
"160",-0.0401200106450492
"161",0.086924339846915
"162",0.11749025627948
"163",-0.103335413873177
"164",-0.0941190030299637
"165",-0.151801335342025
"166",-0.126725317225926
"167",-0.0432880928349459
"168",0.138743406055879
"169",-0.112231023801312
"170",-0.182847491544166
"171",-0.210152445053141
"172",-0.169120998939322
"173",-0.246255306409669
"174",-0.157071611163837
"175",-0.0763436444157008
"176",-0.21641450253059
"177",-0.210431458492808
"178",-0.247421722545077
"179",-0.164305434204948
"180",0.00894233824666934
"181",-0.176608061504855
"182",-0.114852765137432
"183",0.0680566941829757
"184",-0.106423770424434
"185",-0.142426349127573
"186",-0.0119780758647576
"187",-0.0263923360491313
"188",0.0187294066415238
"189",0.0101329694033808
"190",-9.15942541614643e-05
"191",0.0356200184178735
"192",-0.0184899894453856
"193",0.224908532137828
"194",0.211590478104467
"195",0.156870047322555
"196",-0.271263062142872
"197",-0.123155778527227
"198",-0.0767191977542074
"199",-0.0470109408530353
"200",-0.0561503548304281
"201",-0.000693947743810195
"202",0.0077432317946987
"203",0.00201719152199612
"204",-0.061447584539886
"205",0.0350338099448739
"206",-0.0483028833162576
"207",-0.0870161174031161
"208",0.0446394855305363
"209",0.279143611041205
"210",-0.0920158091413313
"211",-0.0499689604128348
"212",-0.0216089875202193
"213",-0.102059406918419
"214",-0.102282298896122
"215",-0.131629810383097
"216",-0.151299724769528
"217",-0.0592164907371789
"218",-0.0320905932585379
"219",-0.184761934845021
"220",-0.188888356239492
"221",-0.232378444382576
"222",-0.120559758571942
"223",-0.151356947549781
"224",-0.0947039902814029
"225",-0.186705868966071
"226",-0.142949918722054
"227",-0.233144072690956
"228",-0.148145548514468
"229",-0.223337966903691
"230",-0.261235954288582
"231",0.0231064963793517
"232",-0.190617672413604
"233",-0.188630735263333
"234",-0.261248712302668
"235",-0.235280587890724
"236",-0.281150659475321
"237",-0.0712002615342236
"238",-0.132621615099083
"239",-0.184558609231433
"240",-0.0324774937736914
"241",-0.0780117308286572
"242",-0.168679519862212
"243",-0.089828516294735
"244",0.0878855103355212
"245",-0.0598011094476873
"246",0.0361529169178453
"247",0.116533053503442
"248",-0.0826296922598719
"249",0.0272303840149669
"250",-0.108058605991268
"251",-0.0295609391487464
"252",0.0357237048143286
"253",0.225033400573699
"254",0.0709981174058406
"255",0.182933416405963
"256",0.138690226949645
"257",0.191606983065783
"258",0.0995832694175421
"259",0.160677904140798
"260",0.251554553960625
"261",0.142604217808446
"262",0.109950250722123
"263",0.306469143846263
"264",0.145594284264566
"265",0.223716238918284
"266",-0.0928965684506874
"267",-0.134409381883532
"268",0.276529563961419
"269",0.244072316024418
"270",-0.133291219281302
"271",0.159117179356128
"272",0.194997686168198
"273",0.216819536889853
"274",0.188329228557353
"275",0.175189224324611
"276",0.00919524792926158
"277",0.0956290741609207
"278",0.0784575336166031
"279",0.0611372133221208
"280",0.0153867396254216
"281",0.131094967679265
"282",0.0593500315132429
"283",-0.0306956383811981
"284",-0.0187321463718996
"285",-0.18818314944787
"286",-0.115159108089281
"287",-0.0250635299779325
"288",-0.159837467651377
"289",-0.110507876373941
"290",-0.0609893272955557
"291",-0.000296136318871154
"292",-0.0689317097611427
"293",0.0464575820791432
"294",-0.0907912453066092
"295",-0.108759079508232
"296",-0.222135602268765
"297",-0.135235486628194
"298",-0.171930789173698
"299",-0.234812079287042
"300",-0.134760037735935
"301",-0.179073298050189
"302",-0.272754601196795
"303",-0.282766117842286
"304",-0.216913229943909
"305",-0.176735678740695
"306",-0.241461556461453
"307",-0.204746942826116
"308",-0.238643848839006
"309",-0.277625732368391
"310",-0.239810703071093
"311",0.0416904253310625
"312",0.0181132608882357
"313",0.0627158099560784
"314",0.125284256173715
"315",0.175987982643324
"316",0.261078689998821
"317",0.305164759922321
"318",0.253772341528155
"319",0.185614432337615
"320",0.326634628910054
"321",-0.107101434366665
"322",0.134682082887185
"323",-0.0451570604763658
"324",-0.0172473983779246
"325",-0.0579268197322704
"326",-0.0967498738129795
"327",-0.11361097851972
"328",-0.114485946826511
"329",-0.185635693094259
"330",-0.091212118276299
"331",-0.323405433350774
"332",-0.329477508623006
"333",-0.302127466224378
"334",-0.299449858180079
"335",-0.0677018004239979
"336",-0.00949202274791237
"337",-0.151495919098122
"338",0.195263867046296
