"","x"
"1",-0.319101295108496
"2",-0.280939227116784
"3",-0.209047431833066
"4",-0.139415227892232
"5",-0.0819390250651843
"6",-0.0452283961931882
"7",-0.0506688320518833
"8",-0.101195713429176
"9",-0.164375275521976
"10",-0.220719794737475
"11",-0.244880817521656
"12",-0.27389432832468
"13",-0.225818239847478
"14",-0.204229517793903
"15",-0.17794036358816
"16",-0.13039054700797
"17",-0.126303261540828
"18",-0.0551727721263101
"19",-0.085270072269197
"20",0.00134371348703539
"21",-0.0603945166954824
"22",-0.00287994053233739
"23",-0.0773871301309315
"24",-0.0626827362217928
"25",-0.127228283078293
"26",-0.134219595559703
"27",-0.190629320669491
"28",-0.187180335218899
"29",-0.228104794742353
"30",-0.205420232135875
"31",-0.197933782410385
"32",-0.170433128371228
"33",-0.116184820247422
"34",-0.0782479516295295
"35",-0.0693727172145615
"36",-0.0772266472103281
"37",-0.116165757659222
"38",-0.174125780490187
"39",-0.219707020050319
"40",-0.237035302836173
"41",-0.294974097187755
"42",-0.301683893803851
"43",-0.304784619863218
"44",-0.213249583192249
"45",-0.238984092177013
"46",-0.262812179043855
"47",-0.24709084329565
"48",-0.0635229094311379
"49",-0.232909914543481
"50",-0.168410143654837
"51",-0.180472930923933
"52",-0.0682099982068383
"53",-0.12435103407847
"54",-0.123820592106812
"55",-0.155622512766365
"56",-0.0322895301859863
"57",-0.12114324105344
"58",-0.102445071701529
"59",-0.139172288621997
"60",0.0217240192503454
"61",-0.179822229725823
"62",-0.098203598938654
"63",-0.0328484538911655
"64",-0.219462575703052
"65",0.118925196863492
"66",-0.0247742516657908
"67",-0.0709468193771452
"68",-0.0567104659080566
"69",-0.0097920099991877
"70",0.064363603133847
"71",0.0429980826278571
"72",0.15462415303954
"73",0.0919167964236208
"74",0.0258513481820276
"75",0.0422656286845038
"76",0.12308582801283
"77",0.0617178020309043
"78",0.129431584961747
"79",0.0850822865803438
"80",0.130813668962301
"81",0.0776019556896629
"82",0.201936294197155
"83",0.119801229581949
"84",0.171740327576278
"85",0.166343382312167
"86",-0.011861098478182
"87",0.0727982685860109
"88",0.19738769936113
"89",0.202884051727585
"90",0.0969033165871354
"91",0.201685719796278
"92",0.18015525582861
"93",0.138927595219908
"94",0.222807331435857
"95",0.193779513860903
"96",0.20641663624956
"97",0.0131690288894903
"98",0.027091474843675
"99",-0.0113891127454703
"100",0.147758383739955
"101",0.207341162213257
"102",0.233441265710357
"103",-0.00698929581344311
"104",0.0599009512746658
"105",0.0944876719318461
"106",-0.0741631882301069
"107",-0.0302258448969373
"108",-0.0830008537143883
"109",-0.1248220579023
"110",-0.168505520311783
"111",-0.160879607568834
"112",0.0418243183593217
"113",0.00150728730336701
"114",0.0179220715133293
"115",0.00737693881063637
"116",-0.0308469259864581
"117",0.0649467743974515
"118",-0.0890918436671856
"119",-0.032319304061103
"120",-0.0413089760111541
"121",-0.0510619314159299
"122",-0.0372352944205635
"123",-0.0720285300728463
"124",-0.0336781906736302
"125",-0.0201164259890966
"126",-0.0718114327488718
"127",0.168356568970487
"128",0.182222331470005
"129",0.14814720036966
"130",0.227232824933251
"131",0.220533602606001
"132",0.22907816652712
"133",0.199507413068926
"134",0.211060691838151
"135",0.170845446493474
"136",0.236110543801713
"137",0.0593106067592659
"138",0.0489183090976196
"139",0.0816871590222228
"140",-0.00513636774617664
"141",0.0813111857848778
"142",0.0367855384771278
"143",0.130972801845925
"144",-0.0963405973725717
"145",0.0128066616831563
"146",0.225636765888398
"147",0.177736194604205
"148",0.0517261660605094
"149",-0.0115086176091666
"150",0.125341316175019
"151",0.0908280931483268
"152",0.108858080325064
"153",0.0216465591542676
"154",0.0602845247119386
"155",0.0339934453744392
"156",0.0722529403986613
"157",-0.0641233872807778
"158",-0.0143091535486156
"159",-0.0122368707565588
"160",-0.034963381093613
"161",0.0310463677207966
"162",0.0514973691497076
"163",-0.0887527883290357
"164",-0.076325086602688
"165",-0.119274132390283
"166",-0.0999997570500149
"167",-0.0285559547828152
"168",0.0681377201034779
"169",-0.092310050667704
"170",-0.14055310107838
"171",-0.158435855716889
"172",-0.136101362229865
"173",-0.184065591037453
"174",-0.124817287231612
"175",-0.0735574630455088
"176",-0.166407117596012
"177",-0.169190282319848
"178",-0.189078500815959
"179",-0.134507190507059
"180",-0.0173098926174731
