V0
-1.92704881035905
-1.90967117277365
-1.89389730280059
-1.87721807977328
-1.86096555464953
-1.84345396222948
-1.82557582255748
-1.80584421811587
-1.78574237337485
-1.76279633694204
-1.74786645647062
-1.69679719594189
-1.64741263453366
-1.60162137636351
-1.5600645811283
-1.52791267415888
-1.50561036821367
-1.48785457606446
-1.46789783317455
-1.44705962362921
-1.4418043805977
-1.43572353262675
-1.43191944868896
-1.42948961630066
-1.42757152205797
-1.42743125632081
-1.42907176664452
-1.43122925891666
-1.43464135966785
-1.44018006276034
-1.44494153208153
-1.4640032893288
-1.48279628161045
-1.50064273941135
-1.52420738460397
-1.55813086352224
-1.59932967424072
-1.64435568333415
-1.69781792762935
-1.78377242493425
-1.83368271271845
-1.86014835472703
-1.89821080818341
-1.93674051191328
-1.9723412528528
-2.01015478989255
-2.04047416824019
-2.09660486326169
-2.21449618860403
-2.30065413525353
-2.37289261927486
-2.44101692243602
-2.50934839395583
-2.57920412521707
-2.65182476472639
-2.72766398576771
-2.7968956836865
-2.81368645803721
-2.83457997349561
-2.85066957992173
-2.86285739696942
-2.87471869141593
-2.88138799487934
-2.88103589382258
-2.87755429648244
-2.86909005272584
-2.85001360819961
-2.83284963241232
-2.75183535786972
-2.66108463142066
-2.57793105488544
-2.50406072640322
-2.43594266597157
-2.37117751261484
-2.3058817797352
-2.23630396165872
-2.16539098448598
-2.14424351381775
-2.11334040390143
-2.08468047161695
-2.05799192628636
-2.03277303691779
-2.00801223814159
-1.98587124122854
-1.96411293727379
-1.94480859467644
-2.1290838679668
-1.76679749611065
-2.82718040151647
-1.44232425785691
-2.85422222832472
-2.86547600055687
-2.82963799037257
-1.43764638599031
-1.43124528052803
-1.4385988707478
-2.01481356828573
-1.9188665351264
-2.09267179679926
-1.77735881104228
-1.97470375654608
-2.01952335420165
-1.91857515457005
-1.8524622082241
-1.85229213522491
-1.73828804238406
-2.05054931810134
-2.06662817232514
-2.04643714681083
-1.99411461479992
-1.94329606169554
-1.96417580989109
-1.93736967726306
-1.88668931655289
-1.81052689877131
-1.81604242457025
-1.83407599363843
-1.75642583087829
-1.70132003576473
-1.72252918192158
-1.69841374761345
-2.0932428337127
-2.0082245209915
-1.92250466521653
-1.883073898336
-1.89928743298203
-1.80938903741376
-1.84941891174036
-1.79531566237919
-1.73024889934678
-1.75221298047498
-1.63881110264018
-2.19171724534183
-1.87741481457171
-1.7902466498849
-1.73719761531851
-1.70196232590145
-1.67028942232203
-1.64006820594067
-1.6711914824197
-1.67212414266631
-1.65419330535278
-1.61898342533954
-1.67185042068862
-2.14420094880438
-2.14713670533141
-1.6216610212464
-1.58662586528356
-1.61215719471141
-1.59120833555799
-1.6078916008892
-1.57857524817097
-1.57743511699996
-1.62433557927545
-1.59695889082422
-2.873692197489
-2.85459527195259
-1.43134744507543
-1.43185827318993
-2.14187771206755
-2.11706089727843
-2.19722113293387
-2.18936401630469
-2.28417110349768
-2.23581164124428
-2.25316783377714
-2.27164315425095
-2.20064165483141
-2.27112036218465
-2.3003604492725
-2.33866314004832
-2.07520198491189
-1.95819324754951
-1.87267729155059
-1.53846364136911
-2.34721148392992
-2.33146730152162
-2.4062468475322
-2.36989778877243
-2.37553410368588
-2.40939499436009
-2.40360787719033
-2.25897566667681
-1.56194738119171
-1.56202859632855
-1.54366954968288
-1.55913875218601
-1.54071663152546
-2.31613305095739
-2.3094227193038
-2.35350202875297
-2.48865838412307
-2.40694390030064
-1.51465567023677
-1.54352919178181
-2.45873924332596
-2.43713034448151
-2.45324860174302
-2.50263216063462
-2.58083016180217
-2.54397401159992
-2.53458146798187
-2.58665001174983
-2.52062586957148
-2.66420570016984
-2.61537978959475
-2.62662824345876
-2.5488907968114
-2.56075967061161
-2.54074092445791
-2.61860831050406
-2.47503569232517
-2.42266742238953
-2.4699004489495
-2.4615220470368
-2.61939205914101
-2.68561004547966
-2.58985526082668
-2.63571002462563
-2.65737653711429
-2.61443782090845
-1.52648666106248
-1.5271935726539
-1.51657465230047
-1.51407876452049
-1.52587571536674
-2.70596474173134
-2.74937914938302
-2.7457774525966
-2.78333579593895
-2.79248129881411
-2.78992523219023
-2.81364115838348
-2.80232479994326
-2.73397193286806
-2.69048142031087
-2.70697076651086
-2.65485756614594
-2.77588163087966
-2.71388203664873
-1.51202767586195
-2.76392575641939
-1.4758557080642
-1.4564772353568
-1.44649102628808
-1.45721459919699
-1.47172566150372
-1.47800456307453
-1.48762084250333
-1.50052677218138
-1.47916538058958
-1.49260494387488
-1.5026151247689
-1.50332636798559
-1.49388339786233
-1.51331405225963
-1.48515018872362
-1.48290348253965
-1.49206515684337
-1.47372941594567
-1.46210173575289
-1.49371184110594
-1.44888139524978
-1.45405307180291
-1.45527901622619
-1.46557248611442
-1.47282405121777
