"","x"
"1",-3.53704468837562
"2",-3.30269685986673
"3",-2.71726795030746
"4",-2.06721383205299
"5",-1.6091738168527
"6",-1.29692502834526
"7",-1.12779442023386
"8",-1.0944111130931
"9",-1.39619957142839
"10",-1.94491544335376
"11",-2.22724484446417
"12",-3.31125904438611
"13",-2.05104289440595
"14",-2.72351407241143
"15",-1.69177224662369
"16",-1.99686664400207
"17",-1.37373715282251
"18",-1.5292538780509
"19",-1.36640420227821
"20",-1.37773332015703
"21",-1.54247242788947
"22",-1.38744091022655
"23",-1.58852557164361
"24",-1.64925071976535
"25",-1.37993312108989
"26",-2.18537621091387
"27",-1.24649624341115
"28",-2.8094974138293
"29",-1.47089872365463
"30",-3.08672679362881
"31",-2.88292458224078
"32",-2.47413038541672
"33",-2.19810911462957
"34",-2.22941318410416
"35",-2.26739918844847
"36",-2.00377082168075
"37",-1.54633364678448
"38",-1.33773837911424
"39",-1.52094081517234
"40",-1.7139212267382
"41",-3.41516044191449
"42",-3.45895780457443
"43",-3.45707095283437
"44",-2.72668361128754
"45",-3.0149174901099
"46",-3.16954879441083
"47",-3.04860811682566
"48",-1.07965753135175
"49",-3.00395201070449
"50",-2.324901265716
"51",-2.41401539520527
"52",-0.909014119644162
"53",-1.81812563436831
"54",-1.67969793715374
"55",-2.06997908615995
"56",-0.516644442112037
"57",-1.64224399565652
"58",-1.42942722151996
"59",-1.99269091162735
"60",0.077613160074095
"61",-2.42343417984234
"62",-1.67364857977942
"63",-0.473927566301057
"64",-2.7978078286229
"65",0.874427092055828
"66",-0.97666381385869
"67",-1.21602681335217
"68",-1.253793540135
"69",-0.596985511647402
"70",0.098053367675959
"71",0.0101889928703116
"72",1.00952620392817
"73",0.783231506459813
"74",0.432405060028938
"75",0.263830268866996
"76",0.692181072424459
"77",0.7826233322335
"78",1.29225041325134
"79",1.1008507038247
"80",1.23040964254309
"81",0.883664052934352
"82",0.85283000254735
"83",1.12874887414951
"84",1.11870029570058
"85",1.15175568136555
"86",-0.374434956589644
"87",0.75883974993952
"88",0.929243483777385
"89",0.845724333080743
"90",0.524718473116412
"91",0.777407298383358
"92",0.826122207244107
"93",0.738162972987364
"94",0.698305449665235
"95",0.852113565121239
"96",0.777789473652676
"97",-0.664084405529428
"98",0.319065725935027
"99",-0.428858608050409
"100",0.679053916120912
"101",1.22888972573178
"102",0.833361394375247
"103",-0.595664142798692
"104",0.190278960125623
"105",0.230405820679073
"106",-1.48394895746958
"107",-0.984748964343664
"108",-1.43401765254222
"109",-1.90265990138492
"110",-2.3468671255928
"111",-2.28972488265096
"112",-0.00296266652851429
"113",-0.664832504362414
"114",0.198810258872056
"115",-0.453123604997192
"116",-1.00107341767412
"117",0.477324102563444
"118",-0.668875845736375
"119",-1.12708103017674
"120",-1.20563325206242
"121",-0.901617191483386
"122",-0.313058412339149
"123",-0.782596346019741
"124",0.180644949215456
"125",0.103532649684411
"126",-1.07903689678654
"127",0.876547658355865
"128",0.820182639709191
"129",1.00858701570127
"130",0.85263841244635
"131",0.777898354021162
"132",0.670158433424823
"133",1.00411203986032
"134",0.942262109064006
"135",1.32710021086076
"136",0.718450222399847
"137",-0.0449412874744937
"138",-0.446775672502943
"139",0.135470403830114
"140",-1.19667045453966
"141",-0.0172885428589375
"142",-0.751318754188549
"143",0.670588367391419
"144",-1.75099305355115
"145",-0.510385751124223
"146",0.756597857463555
"147",1.14803475541365
"148",-0.226444568810498
"149",0.190314820422494
"150",0.597341471501364
"151",0.72317475164035
"152",1.40151014876912
"153",-0.368230099702723
"154",0.118286420988829
"155",0.382324486258627
"156",0.975833053725357
"157",-1.17059088006301
"158",-0.485693484198813
"159",-0.000711695639345361
"160",-1.27889045592566
"161",0.729069351070983
"162",0.935048522847325
"163",-1.20866581075158
"164",-1.60286951223153
"165",-1.9259864850783
"166",-1.89174303614968
"167",-1.48635553128546
"168",1.185426399393
"169",-1.43944195141474
"170",-2.10111367320659
"171",-2.44731210008206
"172",-1.99300461676768
"173",-2.73815915934547
"174",-1.79725892359048
"175",-0.931396510108148
"176",-2.43977670881024
"177",-2.44406265940321
"178",-2.75090431270402
"179",-2.14309762571298
"180",-0.140053984308508
"181",-2.2988285776063
"182",-1.54397485975315
"183",0.0113136358796514
"184",-1.84166701466241
"185",-2.10350074214641
"186",-1.42431437012271
"187",-1.37981766584695
"188",-1.18108549629389
"189",-1.18669237939519
"190",-1.3633277165314
"191",-0.807135675189867
"192",-1.30644267541389
"193",0.872534239667674
"194",1.35174055683283
"195",0.723928549413787
"196",-2.97552426214508
"197",-2.16487569113831
"198",-1.90113844461354
"199",-1.04541100774862
"200",-1.45551000244446
"201",-1.18778976625476
"202",-0.811491752664989
"203",-0.899924985211652
"204",-1.9071756377789
"205",-0.990611950601457
"206",-1.73852327022315
"207",-2.14244070900725
"208",-0.863274038208227
"209",1.13809636159704
"210",-2.05398199628716
"211",-1.6145216447154
"212",-1.51556050127064
"213",-1.32019519152332
"214",-1.80650151504198
"215",-1.66846817395863
"216",-1.21756842068933
"217",-1.32410331999105
"218",-0.26835944535149
"219",-1.38689751905948
"220",-1.16511190916775
"221",-1.24062973470161
"222",-0.141735433987971
"223",-0.746753217722801
"224",-0.430982227523188
"225",-0.717245306419585
"226",-0.44784913458394
"227",-1.14369290930651
"228",-0.202238673267899
"229",-1.03561350088991
"230",-1.43932257319247
"231",0.830285185778272
"232",-0.737696409232918
"233",-1.02903035047187
"234",-1.43449640835747
"235",-1.27835698297983
"236",-1.64212020722872
"237",0.352916688737009
"238",-0.993317981378218
"239",-1.27260044970593
"240",0.585840311285785
"241",-0.253521747941401
"242",-1.17253649473219
"243",0.262553455517657
"244",0.811732221008152
"245",-1.01854704431351
"246",0.849664594388291
"247",1.23449539174881
"248",-0.842405992970297
"249",0.0964217647736976
"250",-1.37729343530749
"251",-0.510564249945987
"252",-0.346659087376853
"253",1.16537666012987
"254",0.790122278730654
"255",1.05899843353733
"256",1.09463691028998
"257",1.3852539972364
"258",0.419351856064784
"259",1.10281484870155
"260",1.35258668167621
"261",0.43087203829098
"262",0.0767296038413005
"263",1.06856720201442
"264",0.57149133032974
"265",0.913497747083777
"266",-1.46603811815985
"267",-1.49600944808157
"268",0.9910736791729
"269",0.891112251854791
"270",-1.33447268783288
"271",1.03119124606459
"272",0.776284306849148
"273",0.948725096140585
"274",0.919466976286661
"275",0.893203985620386
"276",0.461348082652623
"277",0.825214572830229
"278",0.916142682912102
"279",0.183408754511849
"280",0.632176577529667
"281",0.615931453603233
"282",0.486311760415419
"283",-0.2007675742975
"284",0.50172165796653
"285",-0.9370122486814
"286",-0.211327111039292
"287",-0.691362103440031
"288",-0.621809280690979
"289",-0.47373173550528
"290",0.0986885411757433
"291",-0.286097624608395
"292",-0.767457121881083
"293",-0.179500019300811
"294",-1.28212431928584
"295",-0.285971676466454
"296",-1.19211747582516
"297",-0.500794677592614
"298",-0.986260329345004
"299",-1.4675919421761
"300",-1.03039202466529
"301",-0.850010586534863
"302",-1.62081020601736
"303",-1.82075794467527
"304",-1.48669216129828
"305",-1.27096207250654
"306",-1.39822418454722
"307",-1.00102947166477
"308",-1.29085163183425
"309",-1.63585641765578
"310",-1.37766959593066
"311",-0.00429862841646272
"312",0.378263787665968
"313",-0.566687567624553
"314",-0.227898271511287
"315",0.301034591861501
"316",0.758484849613389
"317",0.949286352988226
"318",0.89431259486481
"319",0.602662060231981
"320",1.04556863679208
"321",-1.59751809374372
"322",0.792065266233643
"323",-1.0187296534662
"324",-0.728197441331748
"325",-1.04816646404163
"326",-1.47401765187064
"327",-1.20916295715281
"328",-1.47931230479288
"329",-1.07768761652545
"330",-0.596717370634286
"331",-2.07911306320777
"332",-2.14744520115005
"333",-1.91908027465084
"334",-1.84807197443052
"335",-1.36955136973739
"336",0.300951215180117
"337",-1.31584721499077
"338",0.355300478108544
