"","x"
"161",0.114752800546077
"162",0.251654806413346
"163",-0.669157339617154
"164",-0.710653974616703
"165",-0.904665049311262
"166",-0.838804122599835
"167",-0.56048609877045
"168",0.33040281313328
"169",-0.729667926000615
"170",-1.00398860262998
"171",-1.12724620832767
"172",-0.940715676839911
"173",-1.25609079496626
"174",-0.888418519763091
"175",-0.546378860872795
"176",-1.13324327547986
"177",-1.11340736552846
"178",-1.25818763006222
"179",-0.938972543600791
"180",-0.193355299383593
"181",-0.993706462968516
"182",-0.722655038185032
"183",0.025422591094161
"184",-0.720863530404062
"185",-0.864967333599125
"186",-0.452728886724913
"187",-0.474445534653758
"188",-0.337353402914195
"189",-0.366859107044425
"190",-0.423315796150503
"191",-0.236027706495147
"192",-0.465136164691625
"193",0.617271477097903
"194",0.594646969726244
"195",0.378497884069448
"196",-1.35282018992004
"197",-0.805117750480556
"198",-0.616999146127028
"199",-0.451674243781337
"200",-0.514372256034425
"201",-0.289546641537886
"202",-0.240920086443043
"203",-0.143809246722187
"204",-0.528419085400196
"205",-0.111678744466676
"206",-0.492527336506124
"207",-0.657898500654572
"208",-0.0955461634685295
"209",0.794651072686575
"210",-0.605780546389589
"211",-0.416163144673136
"212",-0.345445553807921
"213",-0.46815882905285
"214",-0.564813738380674
"215",-0.600442441055249
"216",-0.562338297573196
"217",-0.369782890094007
"218",-0.113364991994327
"219",-0.663151126863757
"220",-0.635224990276957
"221",-0.738535657680858
"222",-0.318491881575235
"223",-0.485085437763173
"224",-0.298404466452258
"225",-0.559565567847521
"226",-0.392827924936087
"227",-0.718577353834869
"228",-0.387417030663443
"229",-0.686625508559269
"230",-0.82586057623091
"231",0.220420306623724
"232",-0.558621264811961
"233",-0.584378379877177
"234",-0.821978617004638
"235",-0.736475310380956
"236",-0.896860460038143
"237",-0.103056480926326
"238",-0.428429792560769
"239",-0.602447681835356
"240",0.0212194379120408
"241",-0.186876123370462
"242",-0.547757099895913
"243",-0.174977277440437
"244",0.364598089656528
"245",-0.240942259286424
"246",0.244284683447325
"247",0.512960858030977
"248",-0.27370216820367
"249",0.151345642029607
"250",-0.417944336343904
"251",-0.0845793903786491
"252",0.101083745014079
"253",0.747704065774171
"254",0.352782919221968
"255",0.667302551603131
"256",0.56128026793859
"257",0.712063538311772
"258",0.381679541465201
"259",0.587816132041353
"260",0.845288720223469
"261",0.479737721313432
"262",0.294428891463825
"263",0.906790712480691
"264",0.514496249126898
"265",0.743854116177538
"266",-0.403307269172401
"267",-0.502145189309652
"268",0.868590591013508
"269",0.774714444991034
"270",-0.475986262177204
"271",0.563675176698721
"272",0.646590757689004
"273",0.707519907224469
"274",0.628896267164656
"275",0.595826048795031
"276",0.0789259319150168
"277",0.365514397611897
"278",0.328295985781253
"279",0.203401319212911
