V0
-2.47746231802352
-2.33397614173687
-2.0071487258219
-1.59926881750277
-1.1801006068525
-0.857084534244324
-0.723293518002711
-0.725897318216841
-0.797875772645275
-0.902231263271645
-0.962165742134027
-2.34351521263865
-0.900907977116033
-2.0439547887406
-0.774600587989039
-1.68462481416109
-0.634981428113661
-1.34773710049368
-0.516038982612599
-1.12452981721194
-0.479030967234873
-1.09754618281254
-0.558748453685962
-1.20779322933938
-0.698994422052068
-1.3648574278977
-0.849848913133154
-1.53438957812161
-0.991399633796065
-1.62196213189039
-1.54963365834973
-1.38939929176323
-1.19778157107269
-1.00673976763328
-0.867452692769611
-0.822518156408463
-0.862659589704523
-0.937311699628324
-1.01752963529481
-1.06694444027376
-2.40167096567605
-2.42878789497187
-2.42598226701663
-2.07306540645294
-2.20389861692501
-2.26925004002641
-2.19066163502952
-1.54316710413172
-2.18864908307571
-1.91123050408332
-1.97124273145499
-1.47441489818436
-1.77040890677218
-1.72763546463013
-1.77773854439804
-1.42555053455758
-1.67945167516791
-1.53380587914588
-1.63785487590965
-0.999813554412452
-1.86346150931086
-1.36574241963793
-1.26221930886312
-2.06968622173518
-0.895903639868652
-0.968702461594702
-1.32847120923726
-1.17061376623555
-1.03325041366383
-0.653280947110068
-0.822173674138847
-0.554113020607753
-0.753102707422358
-1.14729946311163
-1.19057487352178
-0.555333938093035
-0.946834393031043
-0.793156481076862
-0.928841466484134
-0.71010996531268
-1.03082967028962
-0.456683793898618
-0.870224230958759
-0.632288303221466
-0.60106807168742
-1.37467765043216
-0.432663549513286
-0.479222226442265
-0.276003902508488
-0.482755499151255
-0.475437923576614
-0.389592991925071
-0.44562313503651
-0.309462357850832
-0.413822070702971
-0.316395170077191
-1.19486254786774
-1.21078790221211
-0.632993836880128
-0.701894505488321
-0.225068050233697
-0.271596144923645
-1.33145003133028
-1.10427431577711
-0.920802147191598
-1.47990904038646
-1.35124135043337
-1.57400525812175
-1.68445925622218
-1.86496524308538
-1.86221898066103
-0.587714681143624
-0.74756946457368
-0.537498079761504
-0.661558590621841
-0.730622655762019
-0.485366190882844
-0.670928061644233
-0.827998383368146
-0.766899937503449
-0.691169238984894
-0.615586200846255
-0.679773891043112
-0.543938139752104
-0.556633516705845
-0.713790694469263
-0.640258746108405
-0.565317680187784
-0.659623344740162
-0.210805741396619
-0.371217793729312
-0.32169387027688
-0.391075299058753
-0.396277877852511
-0.544512964281477
-0.247654855847947
-1.06749196257107
-1.0334984591277
-0.869157858298995
-1.17673537854801
-0.914035689141428
-1.00521252751274
-0.805204278819275
-1.51530369064591
-0.824712278115944
-0.245458117144354
-0.555376197561215
-0.680758996682085
-1.01843350640822
-0.750323619198438
-0.814615830345487
-0.737263251286308
-0.994050363279404
-0.902265610164441
-0.941969956918256
-0.838702900210303
-1.18680039451292
-1.06688339926329
-1.04211569140572
-1.13982243293346
-0.926916045670661
-0.829422126017183
-1.23046961075415
-1.22827873146739
-1.32502175756175
-1.2838519030661
-1.14308307250223
-0.828985793327708
-1.25309083563248
-1.37811834530306
-1.44045403726542
-1.32073711649371
-1.51709278374587
-1.3178627882674
-1.15719722893626
-1.43765572442407
-1.40674917512021
-1.5145980517313
-1.27362405287553
-0.989146267642488
-1.29633922768734
-1.1876553637165
-0.824920722550089
-1.10069236392838
-1.19434124701738
-1.2136915463977
-1.32793463088152
-1.08629519056978
-1.0643975365545
-1.08765350486832
-1.02388272664889
-1.10400060284755
-0.551819689290715
-0.659959904159483
-0.690829145894599
-1.58435613354301
-1.09663823847152
-0.953156743757062
-1.02611946083289
-0.980311135552793
-0.820433280585334
-0.875021168105973
-0.671511627970999
-0.825240737210003
-0.686501256461525
-0.859175230769563
-0.905482249462461
-0.722291090027036
-0.491854219424731
-0.822482861201724
-0.760843486703989
-0.753254229986961
-0.792945319266384
-0.80721331998858
-0.834794172844871
-0.85192980363723
-0.747309320032038
-0.687103198347844
-0.897777267928058
-0.900417519916905
-0.958569671660519
-0.787957903878663
-0.84326780525415
-0.766523008114843
-0.881585941592252
-0.750236589026201
-0.932516125520832
-0.799409453438184
-0.931397182330749
-1.00131722543606
-0.54650119919533
-0.846092136840962
-0.807901838356365
-0.98933272063319
-0.914384272861358
-1.04970168729706
-0.670659361797754
-0.676734027771317
-0.774074068033705
-0.662387941839396
-0.622586883299175
-0.745824222898417
-0.726937983151512
-0.516749748442361
-0.490520419524947
-0.56619619006822
-0.435116777593968
-0.574023223144998
-0.450791510133961
-0.568314076041871
-0.493043178527532
-0.364497957977659
-0.353486197018118
-0.447164499573921
-0.289561469923927
-0.365547796728282
-0.348445755549785
-0.351846136980189
-0.423026584528632
-0.2825194048196
-0.26947371427022
-0.530055381988478
-0.292372589365444
-0.29011254585026
-0.22809555376698
-0.48791808876629
-0.625761483404189
-0.20151627936783
-0.222443629633287
-0.642763105141636
-0.308041708507505
-0.234866544250175
-0.26496918651595
-0.332400504358412
-0.264957657974181
-0.41948122007096
-0.340007145334292
-0.386938372520292
-0.335001889689898
-0.467823895009328
-0.283230131781671
-0.355517210555538
-0.431933181030356
-0.474622255701547
-0.673146339815143
-0.583082531330822
-0.399590582270961
-0.66185979486582
-0.549333076834421
-0.503743406036468
-0.386105281790477
-0.454593873970921
-0.341024199777992
-0.462145410573926
-0.614588028915775
-0.761977371660315
-0.596208790211876
-0.636039553608215
-0.740112999302593
-0.557203894495557
-0.702300585788599
-0.819935638979315
-0.831178941885196
-0.70080424490614
-0.628061926573998
-0.759651956797345
-0.710216262307863
-0.771397859038144
-0.841862612356588
-0.975471307125002
-0.598515397189525
-0.611963228309944
-0.615774301804719
-0.579444170201738
-0.565132249156764
-0.413559282274021
-0.350517106029193
-0.363124390508519
-0.437233882828627
-0.23372457256442
-0.505063616862929
-0.404649506044192
-0.428741833356754
-0.42676375394995
-0.430205748986077
-0.469783602633309
-0.501246115581829
-0.483616238883038
-0.73480842428182
-0.506579331126216
-0.924300859095695
-0.938150081785902
-0.874714399638194
-0.874728097364221
-0.997375024157187
-0.540850151778412
-0.569044466565966
-0.472826772686613
