V0
-9.56126572055125
-10.1815934120958
-12.9496114744273
-14.7238808531147
-11.7025280182513
-10.9789932783121
-10.8762917696246
-10.9940534645757
-12.7118940557224
-12.1368005990687
-11.4710540899264
-11.9102041016561
-11.0984694976288
-10.553811048335
-11.3204877740433
-11.7942294754375
-12.9749674889453
-12.873847637105
-11.7164606778766
-11.1398860638406
-12.0611087216795
-12.4856310451415
-12.916411577723
-13.0667643732852
-11.7510036889028
-10.233426994086
-10.3929765262489
-10.4656954086229
-11.1727862716384
-10.3651862765774
-9.92233655549429
-10.841069671775
-12.5346920167275
-13.050272121383
-14.4323748522965
-15.1002322384899
-9.15639017591653
-9.46727565946895
-9.786737875585
-10.4500358644071
-10.0704601558836
-9.99999491671145
-9.9488929793669
-8.91673195771252
-9.34400411418514
-9.95458175906523
-13.0189053768053
-11.4800779679565
-10.188302922936
-6.94626645279083
-6.79986375801413
-9.48128003213048
-7.23785915198139
-7.65192874295135
-9.18669336190849
-9.43597693536618
-9.88711596007105
-10.2934873837084
-9.33228709236831
-9.52887784273364
-7.5685717453051
-6.54098516675399
-6.27019309279742
-7.45094605810472
-8.73365410156223
-6.58050296829848
-7.16289701363676
-5.99547623946964
-7.75003302973897
-6.6176231334259
-6.67987569065529
-5.30638635050384
-5.28365316788693
-5.77857198190691
-6.60802489189709
-5.89426332934447
-5.98408587940019
-7.47729241819875
-7.43839747354181
-6.80458050552165
-8.21048023199419
-7.26167947784383
-7.5839487066527
-7.92093687801299
-7.66733939223365
-9.07308782701558
-11.5763726558524
-12.1489210484563
-11.7404758375774
-8.98515584976716
-9.20555890611896
-9.25097070578355
-10.3215273775819
-10.5449389008936
-11.4522161485844
-10.4339354874267
-10.0619319314879
-10.1275256474092
-9.97196487881531
-9.45725048140913
-11.5404064020645
-12.4608769254455
-11.4180043980962
-11.1380514700621
-10.9408911640097
-8.67614058068479
-7.73314310722449
-7.95970686606283
-6.75887313851862
-8.35749656524056
-8.80792309427656
-8.67015576203797
-11.2007127071203
-9.54890129729305
-8.69470293023785
-8.97263574882406
-7.99783078259905
-8.41937372111537
-12.0382649197802
-10.5925099887016
-9.13320170418621
-7.41964757554984
-11.7252491035061
-10.0957564196071
-8.27781828564255
-5.62397115148944
-6.11314520466748
-10.3457080095193
-12.4776938730726
-11.8764879525378
-10.931576349756
-11.1629794947178
-9.80788281497069
-10.1433054860522
-11.7800922988561
-9.92613081971125
-7.34618080657038
-10.6423452936985
-10.7061034479911
-6.83530518289189
-6.55049003823903
-9.37156930795796
-9.40906779622636
-10.4429292192072
-5.75532925022722
-9.88134146455903
-10.4864722892798
-10.2304519291347
-11.6824016933202
-6.07598801605177
-9.43873614413859
-9.92204435934012
-6.19823855378658
-9.71228253182343
-10.1708349258052
-11.1490197054696
-9.70061048879267
-8.04391828685855
-5.84891960895198
-10.7792551286287
-9.1060277404753
-7.8178134678579
-6.42035868347005
-8.95119697468322
-10.4076862622747
-7.36301536567273
-7.59086208894591
-7.06696777269908
-14.4322515278743
-10.8637634194616
-9.24271515325
-9.62364981436466
-7.02716944971335
-9.75341342522015
-11.8809372675748
-10.2168613531235
-11.0373775740706
-5.57454178937049
-11.243147128181
-12.0320809892125
-12.4097094639846
-9.38157250545854
-7.57941226207907
-10.4224898415219
-9.67134825982635
-10.0829590328136
-9.10281082219655
-9.55679564734238
-9.30476654028579
-9.71817748695973
-10.0516174328312
-9.55320346015559
-9.65064273026573
-6.55263343349052
-7.4334614130614
-7.12190893618903
-13.9697962340545
-10.8948484192404
-8.41726127845945
-9.16192397190917
-9.90869891750572
-10.636705092446
-11.2624957782366
-11.3124854489173
-10.2430202380663
-6.24972335164354
-11.0869598104713
-10.7818501842913
-11.8587446738443
-12.3845750066152
-12.4249806958457
-7.69375249554281
-6.7439054037479
-6.90310254867222
-9.95273267704294
-10.0210508882539
-10.4393847294935
-9.45543943428243
-9.38673310672525
-9.93470574878179
-10.1676881499769
-10.2917825156153
-10.7278507257749
-8.45645583393478
-9.98731798060375
-9.59397248473944
-11.5683496495103
-10.1305841320368
-9.88591402299483
-8.73059353309832
-6.73450566561797
-7.78464257003257
-6.66861245541014
-11.4412325099819
-11.3035766534258
-10.4970459264671
-11.4855590584225
-8.99144441546066
-9.61739190535384
-11.6058474324521
-10.4179229825972
-12.3833856837526
-12.2811109192088
-12.5360204880709
-6.88930663957321
-7.82852648497391
-7.68350887682107
-11.2212103168521
-10.3576854262106
-9.3549591310525
-8.81532305940351
-10.1794409679766
-11.380668463185
-12.9460618524819
-8.35245445830508
-6.62489842351018
-10.614439156411
-10.5300779724374
-10.429601286444
-10.5782732641334
-9.15610170257466
-11.7546715083822
-11.4221261993616
-10.2765531729721
-7.87290147279326
-8.82480876460511
-9.42013979429452
-11.73876921329
-12.5944437727519
-10.8840726333373
-12.3566076383846
-12.7156835421234
-12.5691978862193
-8.13003672436505
-10.2392243717371
-9.08100118313473
-10.1556562563342
-10.1312556726651
-9.41849334097751
-11.2094686217048
-9.65021426647771
-10.0462905777773
-8.70069825204787
-9.03600039849901
-8.71902038959361
-9.57986653887031
-8.01552632111441
-9.11505823882424
-8.29587750434739
-10.5013381576735
-9.05832663738896
-8.94768255260651
-6.88961183605554
-8.71508858476167
-8.88050088860341
-9.60565525759504
-9.99861201918513
-12.2453049898408
-12.570299505211
-12.2893074333348
-11.9562766043999
-12.6067362726493
-11.5174003475518
-12.0931198389484
-11.8487488638463
-12.8206050965623
-12.4735894847559
-8.90090215614273
-6.28435763173545
-10.7579766391317
-8.99171014255437
-10.2521912636992
-8.47827786381761
-8.24552696876423
-9.68451687962795
-8.81497292830151
-9.41826466446187
-9.3607574974008
-9.47042289477774
-9.37646356687918
-10.9979747756182
-12.3616542269745
-10.4720542500429
-8.34841642019286
-7.62991983150888
-9.06241839096054
-8.34873637159519
