V0
-1.90415792741442
-1.89969549032885
-1.90010702644148
-1.90254219416857
-1.90027011802059
-1.88918522366252
-1.87440478661062
-1.85416114687009
-1.82881345063573
-1.79730022329474
-1.77565644995634
-1.6986963852506
-1.6189709912057
-1.56141597455291
-1.52772170730363
-1.54980415537456
-1.57262774061586
-1.56948840867154
-1.50265604551091
-1.40331971598602
-1.37860442259709
-1.35260289147959
-1.34678655324706
-1.34884022453456
-1.35323909385628
-1.35839642609301
-1.36464125800189
-1.37090236532568
-1.38103229157475
-1.39667677806842
-1.40997393564696
-1.45576583496053
-1.48621318758677
-1.49567228479633
-1.50078287159509
-1.54281338755755
-1.61506656356113
-1.66238949422287
-1.69990799197997
-1.80911938591393
-1.86647765714694
-1.89482566058618
-1.93093183153729
-1.96529073739433
-1.99581886122762
-2.02954971199452
-2.05913609402262
-2.11776768391519
-2.26562425578903
-2.38615594488881
-2.45990047615375
-2.48756471331077
-2.51835794718628
-2.58893156145297
-2.6746175261811
-2.76321970877797
-2.83803983879376
-2.85520152037097
-2.87972414906171
-2.9051190861082
-2.92698595439014
-2.94751206635912
-2.95811067637678
-2.95810860389446
-2.95472051388857
-2.94660448940864
-2.9257963636919
-2.90655169666249
-2.80526819827451
-2.68441627900794
-2.57769329187589
-2.51061972971107
-2.47753152896518
-2.45295660945602
-2.40176366601359
-2.29433860353409
-2.17457584943923
-2.13854613732811
-2.08426044267285
-2.03446048264464
-1.99872131215237
-1.97376470107128
-1.95934566988815
-1.95119986398402
-1.93762119839433
-1.91923347756587
-2.13517241047958
-1.79899017686863
-2.8928771853838
-1.39677921391131
-2.92952369452195
-2.93763411376924
-2.8835888614112
-1.38981916807886
-1.36365228421097
-1.37111887622458
-1.99965414276719
-1.93938541268829
-2.06558068678652
-1.81707133188669
-1.95687159676864
-1.9762761019767
-1.91443408772737
-1.90099337259
-1.89724696676005
-1.75746980304641
-2.01472626886619
-2.05905391352235
-1.99376111150155
-1.95931735608819
-1.94052885662326
-1.97352487020676
-1.9193137427222
-1.91449833054223
-1.85927718826724
-1.86513333675632
-1.88227055842695
-1.78677340893799
-1.70113558393402
-1.73697076421896
-1.69750567693761
-2.10464111753272
-2.01657287804781
-1.95317075372866
-1.92122869193748
-1.90628592278054
-1.85079356729887
-1.89527522311943
-1.84104236617378
-1.74271775743406
-1.77232485903755
-1.6323258500256
-2.23151167395883
-1.91731257141846
-1.82145625609829
-1.74977180503035
-1.70432087835514
-1.6778722877818
-1.64948660320013
-1.66456862233613
-1.672274176731
-1.63662083730749
-1.59302893756485
-1.65878240446543
-2.17085411878613
-2.16806796377002
-1.63978253785879
-1.5805544886971
-1.62030615338174
-1.59834612694908
-1.59730391257838
-1.57887379081398
-1.54622995507124
-1.58977321230966
-1.56155415200459
-2.95019612738512
-2.91589114301851
-1.37058362859646
-1.35356895983592
-2.1410878601272
-2.09514803395902
-2.23053385823408
-2.22184078578049
-2.36631112411805
-2.29429166369361
-2.32116924004536
-2.34620066631953
-2.23419750315036
-2.34927519957109
-2.39129300262149
-2.43045053171306
-2.02815210928675
-1.93735959827526
-1.90620348362125
-1.51353088002578
-2.43782016698777
-2.42402657689256
-2.47031643388163
-2.45305699386361
-2.45534526384957
-2.47617384519843
-2.46603450529969
-2.32840207930485
-1.53878607851631
-1.5470709298573
-1.5302013721845
-1.5328431739965
-1.51778006505029
-2.40446878770248
-2.39732806274283
-2.44391971310327
-2.50761317534069
-2.47549577407904
-1.54010648438618
-1.53702742522205
-2.49340058760123
-2.48387024181913
-2.48748528980062
-2.51578497156893
-2.59550420793198
-2.55128498156348
-2.54409333590738
-2.59994547621318
-2.52802186766315
-2.69468197342003
-2.63226848530307
-2.64819100127219
-2.55804678415712
-2.56560689985735
-2.54295678982984
-2.63375729183909
-2.50152331402501
-2.47519919517602
-2.49336663131624
-2.49303213525927
-2.63084304544075
-2.72044346605138
-2.6035644262815
-2.66048628009235
-2.68248038159433
-2.63544057622721
-1.54203213927239
-1.52239229301684
-1.50478596305455
-1.56013108173777
-1.50382424607628
-2.74474254521459
-2.79907128491042
-2.7967933453271
-2.83331619495201
-2.85667587005862
-2.84837708607059
-2.88140550360463
-2.84904682399094
-2.77306718988394
-2.72078036981289
-2.74463845256869
-2.67982228238414
-2.83438992225463
-2.75570194625961
-1.49859366857612
-2.80374469881038
-1.51173626218502
-1.44995487015832
-1.40622326029797
-1.45256501886019
-1.5143811742885
-1.53932680012991
-1.55533636932798
-1.56381079521558
-1.53424109315858
-1.51275545186421
-1.50417179378949
-1.52993775327991
-1.54174483486805
-1.51989177045408
-1.52217235357243
-1.49365754620569
-1.49437665466742
-1.47607445490026
-1.46243440542703
-1.5696044313593
-1.42368241777283
-1.4407184923718
-1.43762713731496
-1.48522884295437
-1.48889795751004
