"","x"
"1",-0.0504438985323535
"2",-0.0464150121111538
"3",-0.0360236590049158
"4",-0.0228746674512824
"5",-0.0114332211344448
"6",-0.00482900848033221
"7",-0.0051704410785946
"8",-0.0105040634341408
"9",-0.0187527054891058
"10",-0.0261233033882701
"11",-0.0290522292112596
"12",-0.0470745745281583
"13",-0.0260494344666246
"14",-0.0378704341247537
"15",-0.0185275235211207
"16",-0.0258282780582212
"17",-0.00893591313774317
"18",-0.0164160789279838
"19",-0.00123253605853647
"20",-0.0125821883639721
"21",0.00251734549660297
"22",-0.0152155796782024
"23",0.00150533278747748
"24",-0.0236863713005284
"25",-0.00334288190193734
"26",-0.0347173481735021
"27",-0.0103573113285528
"28",-0.0442349487606553
"29",-0.0167972248512235
"30",-0.0480142036286393
"31",-0.0445427063471653
"32",-0.0356108416646433
"33",-0.0245547165154138
"34",-0.0151240421588618
"35",-0.00891690821217351
"36",-0.00648935841293361
"37",-0.00829078459259126
"38",-0.0127368123296933
"39",-0.0174153021399649
"40",-0.0198276632574235
"41",-0.0485246104253512
"42",-0.0492653152678189
"43",-0.0490990372224042
"44",-0.038069880789648
"45",-0.042691335025857
"46",-0.0445194638830608
"47",-0.0419365519706639
"48",-0.017049322043826
"49",-0.0423516578687287
"50",-0.032735431553546
"51",-0.0343918827833959
"52",-0.014270097106524
"53",-0.0266112613104223
"54",-0.0246758655103575
"55",-0.0275031499246076
"56",-0.0108943598998705
"57",-0.0231364329888128
"58",-0.018306198664118
"59",-0.0235184198811128
"60",0.00324240061458262
"61",-0.031139940151063
"62",-0.0155718903485901
"63",-0.00664483541342746
"64",-0.0380296835932678
"65",0.0135319364563258
"66",-0.003386767116487
"67",-0.0122395790227934
"68",-0.00899919769728346
"69",-0.00190471823007489
"70",0.0116270965591148
"71",0.00719581507257822
"72",0.0269905735620156
"73",0.0158505480808451
"74",0.00167448962552122
"75",-9.17584420474119e-05
"76",0.0216068396633843
"77",0.00936686693371423
"78",0.0199518022083982
"79",0.0126324692727532
"80",0.0221997776451628
"81",0.00849941562207184
"82",0.0347235486301057
"83",0.0161196021152189
"84",0.0274443229666343
"85",0.0283964856900913
"86",-0.00873278969428865
"87",0.0168952729968318
"88",0.0322019634697771
"89",0.0354597280960493
"90",0.0185830756598655
"91",0.0338394261893839
"92",0.0312763191247913
"93",0.0249207032011295
"94",0.0386056643723465
"95",0.0336491599188272
"96",0.0358989234742018
"97",-0.00679732822741065
"98",-0.000491091036294195
"99",0.0014809524717498
"100",0.0200109797191904
"101",0.0405255389295813
"102",0.0420563129580842
"103",-0.00919968750694485
"104",0.0019491521148751
"105",0.00756786576995506
"106",-0.0183787751977244
"107",-0.0123398029961396
"108",-0.0199996432677443
"109",-0.0252523138162638
"110",-0.0318034963225692
"111",-0.0314282107112126
"112",0.00915320988227065
"113",0.00170045102897427
"114",0.0078162989567326
"115",0.00339074763857237
"116",-0.0025818788283196
"117",0.0144999186958366
"118",-0.0074659708269566
"119",-0.00319017765641987
"120",-0.00426444142203074
"121",-0.00451730416860405
"122",-0.000647994601418496
"123",-0.00622660921262267
"124",0.00240599563662269
"125",0.00327464229551625
"126",-0.00730750379848758
"127",0.0256150223774662
"128",0.02821296090448
"129",0.0203366435760795
"130",0.0415248495812343
"131",0.0380898214928645
"132",0.040095208047324
"133",0.0354446747119957
"134",0.0362748841434572
"135",0.0270177321313304
"136",0.0418096494182263
"137",0.000946085322513514
"138",-0.00192840505278318
"139",0.00532722446375569
"140",-0.0111404712190401
"141",0.00452998404026094
"142",-0.00577716627861836
