"","x"
"1",-0.362709952184396
"2",-0.335204412151364
"3",-0.26323432643947
"4",-0.173994082542545
"5",-0.104691906865336
"6",-0.0744469873830895
"7",-0.100961292993129
"8",-0.163509571050632
"9",-0.247453971863572
"10",-0.317473097087471
"11",-0.343395120191735
"12",-0.33591920716095
"13",-0.318061681963839
"14",-0.261534449675213
"15",-0.254285376269355
"16",-0.166859554715414
"17",-0.171762172256971
"18",-0.0917427299975591
"19",-0.101755522770564
"20",-0.0595988048009265
"21",-0.0674291634235446
"22",-0.0775429952464391
"23",-0.069470070368109
"24",-0.140581168476875
"25",-0.10227382599015
"26",-0.230662211355967
"27",-0.152029446364483
"28",-0.311167793716143
"29",-0.200627305451961
"30",-0.342636952129511
"31",-0.314625444644365
"32",-0.243524711900672
"33",-0.16473912644126
"34",-0.105604423220417
"35",-0.0760096915291644
"36",-0.0747957464647456
"37",-0.103198767778922
"38",-0.152909366543728
"39",-0.199294820712387
"40",-0.223309299382659
"41",-0.348722357584645
"42",-0.353673810647175
"43",-0.353514086587122
"44",-0.273086953315554
"45",-0.302794036897479
"46",-0.320824881854393
"47",-0.304355638232777
"48",-0.102744560246292
"49",-0.297809253728179
"50",-0.223512608240883
"51",-0.240547590025732
"52",-0.0945891898994761
"53",-0.178771854151478
"54",-0.169237904082044
"55",-0.198320281424871
"56",-0.0598800277368996
"57",-0.162091277620808
"58",-0.132117666810264
"59",-0.175864637730253
"60",0.0247803213908842
"61",-0.228424534347811
"62",-0.125912469501559
"63",-0.0441299685822312
"64",-0.276235112323507
"65",0.144579614111581
"66",-0.0471823249629619
"67",-0.0950410366468598
"68",-0.0808092011715867
"69",-0.0241863382108918
"70",0.0666006306815379
"71",0.0424524973653332
"72",0.21651710953687
"73",0.124332989336037
"74",0.0315883318864047
"75",0.0311303113551606
"76",0.157858953870882
"77",0.0836717486306097
"78",0.182217780301796
"79",0.118775528702687
"80",0.189307568860047
"81",0.0944283135428982
"82",0.295022521955972
"83",0.159429151649651
"84",0.24761822357034
"85",0.244771219759222
"86",-0.0391882882668853
"87",0.0862761806818625
"88",0.298401286525169
"89",0.2622768465367
"90",0.114222776930744
"91",0.30186213424494
"92",0.237021382524674
"93",0.176497431120952
"94",0.308031981966017
"95",0.268687508459938
"96",0.276175385421319
"97",-0.0141820092609599
"98",0.0208779186758525
"99",-0.0459147417182199
"100",0.204334571122666
"101",0.31986310652578
"102",0.354468831031642
"103",-0.0367963923889928
"104",0.0525221022701126
"105",0.102228019319542
"106",-0.107591032908855
"107",-0.0596906508412825
"108",-0.1216297544872
"109",-0.162430443353222
"110",-0.214053482613725
"111",-0.211551876117489
"112",0.030039003190077
"113",-0.0241534693202646
"114",0.00617518091585759
"115",-0.0197297187121363
"116",-0.0716606279046927
"117",0.0699907175380254
"118",-0.141115530061143
"119",-0.0624909362936161
"120",-0.0822034576293858
"121",-0.101677384987934
"122",-0.0737032951304993
"123",-0.124632208129746
"124",-0.0536271639685604
"125",-0.0410100031884408
"126",-0.128432090069364
"127",0.241706475310115
"128",0.266903689857535
"129",0.215349152445416
"130",0.323350361881688
"131",0.333166709749533
"132",0.335162737738705
"133",0.318544418639588
"134",0.325904571865245
"135",0.265336012428159
"136",0.336616331157951
"137",0.0477444539544041
"138",0.026974140325221
"139",0.0919901464754658
"140",-0.0489924596141932
"141",0.081198092681641
"142",-0.00158785015953344
"143",0.16743241694626
"144",-0.127640457990257
"145",-0.00353603671998477
"146",0.306972370750385
"147",0.266172703118898
"148",0.109296417006862
"149",-0.0138941289983166
"150",0.167430096347138
"151",0.123914699756091
"152",0.168894768558823
"153",0.000757191627554933
"154",0.064205335576939
"155",0.0404527292911096
"156",0.108461522388328
"157",-0.122290133981172
"158",-0.0444715364323107
"159",-0.0255275524894139
"160",-0.0980580752436394
"161",0.0503938876391856
"162",0.0960770048449441
"163",-0.148522480545463
"164",-0.150724327577224
"165",-0.20709336478886
"166",-0.184930220565894
"167",-0.104382194630425
"168",0.109816634018106
"169",-0.16314142648102
"170",-0.234765684554233
"171",-0.267814591643629
"172",-0.20629989094693
"173",-0.30236108151812
"174",-0.20140463847363
"175",-0.10961698931029
"176",-0.264397719530899
"177",-0.250587986704939
"178",-0.299928935263044
"179",-0.190330913948059
"180",-0.0138291378816399
"181",-0.203061953595618
"182",-0.140554562232306
"183",0.0594825694963907
"184",-0.118332104643608
"185",-0.160304737244088
"186",-0.0692845932602596
"187",-0.079894303348831
"188",-0.0419488579598213
"189",-0.0517150723609402
"190",-0.0626133113646785
"191",-0.0225499252555455
"192",-0.0793834795437279
"193",0.225500311123019
"194",0.196023234382775
"195",0.150114611454215
"196",-0.328730776863592
"197",-0.130514576280621
"198",-0.0731492608205223
"199",-0.0617513174531785
"200",-0.0610769298308572
"201",0.00635425753686072
"202",0.0046378335201308
"203",0.0379825896771933
"204",-0.0416343596179875
"205",0.0569551202566525
"206",-0.0372225585561045
"207",-0.074454644876299
"208",0.0579085825666876
"209",0.274708333986975
"210",-0.062422884910772
"211",-0.0194098833303613
"212",0.00140354473162278
"213",-0.0554334785538073
"214",-0.0628927275785361
"215",-0.0840827698898
"216",-0.0962571769443343
"217",-0.0198830222340153
"218",0.0168420889709805
"219",-0.126890381725878
"220",-0.129324489350375
"221",-0.168989098429817
"222",-0.0613668327764471
"223",-0.093092180335629
"224",-0.0401743063600205
"225",-0.124946259824351
"226",-0.0823143489629527
"227",-0.169244538707465
"228",-0.086083195940419
"229",-0.159870240407744
"230",-0.196247855874867
"231",0.0802554031028432
"232",-0.127692237981605
"233",-0.12811529926969
"234",-0.196906585261751
