V0
-1.94040876951197
-1.92380842143596
-1.90878176868085
-1.89331100061086
-1.87772286432145
-1.86054366343278
-1.84306770289834
-1.82373642973208
-1.80354252581631
-1.77999627098201
-1.76432057875883
-1.70712479203354
-1.64909657808097
-1.59871879724281
-1.55800415307591
-1.53034117051782
-1.50763623145484
-1.48437349199368
-1.45573574029147
-1.42765504530348
-1.42129948777196
-1.41437929738671
-1.4112468181212
-1.40988264608553
-1.40911898348299
-1.40959286781512
-1.41130263599612
-1.41332696707981
-1.41658556735074
-1.42209949262817
-1.4270420227083
-1.44919008066606
-1.47427333957198
-1.49859501592174
-1.52446992295816
-1.55974977670165
-1.60574598291984
-1.65782285866774
-1.719488785806
-1.81226349057174
-1.8621772037388
-1.88838088112461
-1.92489586915592
-1.96177809093186
-1.99565724977691
-2.03182200342865
-2.06127860339037
-2.11694578922751
-2.24274594195353
-2.3458107941546
-2.43624949871691
-2.51646116305902
-2.59249127280916
-2.66773584389038
-2.73782610530662
-2.79705698184622
-2.83927005927676
-2.84795747799839
-2.85781180689807
-2.86456002028542
-2.86931874517778
-2.87340998447751
-2.87456303562509
-2.87260206897134
-2.86967515011256
-2.86463505218525
-2.85517327085013
-2.84646715652479
-2.80129225676151
-2.73888649965897
-2.66696641972579
-2.59205994831297
-2.51618401237365
-2.4369360326372
-2.35147983375132
-2.25970452713275
-2.17295797057388
-2.14876300654473
-2.11484116837863
-2.08445046545245
-2.05865861893786
-2.03571674683825
-2.01435195563068
-1.99566506867508
-1.9762953521457
-1.95786473835039
-2.14093299210325
-1.78984859974247
-2.84956618973442
-1.42377724547759
-2.85915100941145
-2.86834766580468
-2.85447744482176
-1.41958718466085
-1.41251897388346
-1.41832228454912
-2.02691614387251
-1.93923707605463
-2.09676689323678
-1.79689873818174
-1.98773268684866
-2.02604669234505
-1.93426848369888
-1.87457019877089
-1.87071797013944
-1.7555125861753
-2.05630452954454
-2.07812665647973
-2.04926722827086
-2.0034199420198
-1.95962546555445
-1.98260642099683
-1.95149750402294
-1.90567942189425
-1.83378254110207
-1.83532643384279
-1.85214357419809
-1.77406923355633
-1.71887768180766
-1.73642516692369
-1.71098571272427
-2.11003278168912
-2.02638369303431
-1.94659941113498
-1.9061603424058
-1.91520586739283
-1.83708360466962
-1.87519345697838
-1.81399989050812
-1.74963346181206
-1.777803994814
-1.64489623952725
-2.21447481569131
-1.9043951186459
-1.81846775578281
-1.7624578717628
-1.7226095656239
-1.68729024766723
-1.65076798943857
-1.68192558753436
-1.68671369160128
-1.65887310981209
-1.61925423699297
-1.67807942800394
-2.16472827118772
-2.16433091996573
-1.6311647675137
-1.58887539737036
-1.61822519549881
-1.59586815535246
-1.61011143702306
-1.58243709531298
-1.5757634448051
-1.62351774124688
-1.59480821082629
-2.86919378632393
-2.86563549623634
-1.41334612001632
-1.41189834507125
-2.14872155337302
-2.11994268877089
-2.21280480579282
-2.20727893225139
-2.32409945765423
-2.26424094394178
-2.28278857735837
-2.30969838511755
-2.21601764952515
-2.30554703691732
-2.3444096158793
-2.39461258145668
-2.07650251712754
-1.97145003692822
-1.89011885238349
-1.53811524718908
-2.40488447253486
-2.38513555437829
-2.47899286345554
-2.43390560695429
-2.4418827239974
-2.48079350344564
-2.47680467814991
-2.29523454954676
-1.56168883855392
-1.56334025880868
-1.54362555757479
-1.55809965289633
-1.54126908995458
-2.3652662113933
-2.35674712777785
-2.41232755576623
-2.57230745672175
-2.47691073205861
-1.51603734753289
-1.54376289047119
-2.53730246421208
-2.51432322416539
-2.53496840987092
-2.58577460920945
-2.66961717037628
-2.6302109371973
-2.62171636568013
-2.67522194457493
-2.60892163439655
-2.74508279452269
-2.70326514560685
-2.71347361263357
-2.63765344243028
-2.65012627469403
-2.629576315471
-2.70368381476544
-2.55455265459586
-2.49944029152304
-2.55428642161204
-2.54293765640285
-2.70299538650431
-2.7582149641887
-2.67820965124945
-2.71986820251809
-2.73588119999235
-2.70182879090747
-1.52824308454721
-1.52770222680391
-1.51641372833771
-1.51644910117242
-1.52595281820455
-2.77078404669438
-2.80540809466401
-2.79902586311787
-2.82952215870555
-2.8253824962963
-2.82978758172595
-2.83917348940447
-2.84114628384206
-2.79912214670036
-2.76834584167897
-2.77825164666855
-2.73938763563894
-2.81885706621589
-2.78016676025081
-1.51139591895111
-2.8195337651269
-1.46663612331609
-1.44051849251803
-1.42786123697579
-1.4411888952882
-1.46129840361488
-1.47024826551016
-1.48369788882226
-1.50088775104925
-1.47172322845639
-1.48853375495229
-1.50091661838204
-1.50268035570201
-1.49140536608962
-1.51354517294261
-1.47911008321073
-1.4747971755766
-1.48715277644896
-1.46214409775846
-1.44768557551151
-1.49221302210263
-1.43178891676838
-1.43773821795991
-1.43897941520886
-1.45272723444566
-1.46174512752518
