V0
-1.99399943268379
-1.97650768606435
-1.95995360779566
-1.94244996722826
-1.9252678791961
-1.90702329472821
-1.88862980325022
-1.86838788586074
-1.84733730792392
-1.82258377084593
-1.80597918922477
-1.74463571781262
-1.68068029880513
-1.62061702744567
-1.56657768922893
-1.52072324575266
-1.48230116314491
-1.45182752380859
-1.42949586914712
-1.4153614381013
-1.41282398566042
-1.41010404701864
-1.40863680386586
-1.40778830811368
-1.40716251362652
-1.40723351799766
-1.40795978697082
-1.40886685514607
-1.41036873225565
-1.41306851699112
-1.41558277837911
-1.42933793245834
-1.4511317530388
-1.48125740633224
-1.51979022839029
-1.56720059084733
-1.62243888637116
-1.68534517339297
-1.7576202654695
-1.85384166735108
-1.90363474360733
-1.92968303437376
-1.96553659546192
-2.00129384369195
-2.03357574288173
-2.06724485356021
-2.09391713076507
-2.14346612142591
-2.25089085338316
-2.33720938252637
-2.41603387274405
-2.48898514619717
-2.55566512786091
-2.61452037073866
-2.66383372574993
-2.70165733033862
-2.72664931383601
-2.73153638015395
-2.73676631789253
-2.73985602419019
-2.7418235667931
-2.7434084318153
-2.74358182023622
-2.74231317682205
-2.74061122103024
-2.73776065880987
-2.73257632321872
-2.72777498967298
-2.7021378685959
-2.66368659127369
-2.61432164849954
-2.55540150649437
-2.48927019216619
-2.41711050322211
-2.3413223050137
-2.26532309996075
-2.19570978555562
-2.17650549699452
-2.14975461030284
-2.12575994299222
-2.10447629692759
-2.08466312041198
-2.06500028767033
-2.04700785209084
-2.02840299901228
-2.01104599046786
-2.16789743033177
-1.83200760906433
-2.73052783398249
-1.41379247630371
-2.73500248215363
-2.74060705911563
-2.73433387274225
-1.41173445967322
-1.4086243296029
-1.41154817927785
-2.0709394388425
-1.98642321873081
-2.13379609377174
-1.8400159121137
-2.03728213518981
-2.07433811616978
-1.98571151387692
-1.91983219269035
-1.9172190298976
-1.79673472663986
-2.09956126798852
-2.11462646951105
-2.09560689086617
-2.053656128436
-2.00934200006787
-2.027786908592
-2.003920788563
-1.95390422686249
-1.87745596560175
-1.8801473308765
-1.89794671023664
-1.81625468043025
-1.75733321628855
-1.77620936915195
-1.74905009676825
-2.13941895445541
-2.06590462137709
-1.98984430569649
-1.9517602169099
-1.96603143158925
-1.87964468107932
-1.91896032259106
-1.85808984317923
-1.79031816695727
-1.819061759006
-1.67292416411404
-2.22764883697867
-1.94706221365716
-1.86028385199299
-1.8026659015354
-1.76081321839247
-1.72048002033039
-1.67786626113966
-1.71621646902837
-1.72080521043553
-1.69086897512067
-1.64423879949587
-1.71272422422394
-2.1853656010224
-2.18614225128101
-1.6532629813346
-1.6038446880851
-1.63881054936596
-1.61103442143789
-1.63117243341529
-1.5945422002052
-1.5899439551694
-1.65038008957293
-1.61500803695381
-2.74051144226924
-2.73998794319124
-1.40886995454403
-1.40870061709948
-2.17587351502149
-2.15338370113424
-2.22742764681437
-2.22250732389448
-2.31873241688538
-2.269083183108
-2.28431202979297
-2.306866772584
-2.23023870832329
-2.30311838018342
-2.335626051588
-2.37928142969039
-2.11855285313552
-2.02313828121052
-1.93824227913443
-1.53875291617649
-2.38828886849511
-2.3708942486327
-2.45519961098122
-2.41429735467328
-2.42157498885324
-2.45649736081396
-2.45339696679974
-2.29475174409435
-1.5705034408702
-1.57184756822364
-1.54432546626827
-1.56588686930654
-1.54299495985307
-2.35391462716331
-2.34655810086805
-2.39482152618653
-2.53814042470239
-2.45296404520386
-1.50022371788548
-1.54335759540458
-2.50762929064414
-2.48709201666669
-2.50574060222363
-2.54968178590725
-2.61515090916382
-2.58562728302085
-2.57887969960069
-2.61962673607645
-2.56892040117925
-2.66777953885422
-2.63972236337307
-2.64663458432454
-2.59128286587953
-2.60111348635758
-2.58517051899876
-2.63969673589975
-2.52266887477785
-2.47381629023378
-2.52274252938436
-2.51261717104701
-2.6391113485688
-2.67586015804582
-2.62148110175326
-2.65066450010818
-2.66142854162844
-2.63831180606141
-1.51872524404606
-1.52109409225985
-1.5066105381886
-1.49765516341921
-1.5215678163322
-2.68355140466235
-2.70539637577783
-2.70097128238382
-2.72023189959163
-2.71603098886367
-2.71953372628476
-2.72412908139616
-2.72726667780776
-2.70248688937786
-2.68341068818986
-2.68920948374786
-2.66451823044883
-2.71276238013379
-2.68988100225979
-1.50007190288472
-2.71498177589596
-1.44005732548746
-1.42181339439487
-1.41570455204961
-1.4218741757246
-1.43398017830944
-1.44016672501372
-1.45323961660228
-1.47426576401753
-1.44247791533405
-1.46523831177485
-1.4834887984692
-1.48208051624855
-1.46486076825106
-1.49974015701356
-1.45236195273151
-1.45107713808119
-1.46617019961094
-1.43971755448025
-1.42737063366806
-1.46189036646711
-1.4179101824989
-1.42073987882209
-1.42251527593987
-1.42924331005638
-1.43778499550294
