"","x"
"1",-2.55295270916538
"2",-2.08695894829964
"3",-1.35618590375494
"4",-0.899235347945456
"5",-0.638523282856243
"6",-0.490577766513516
"7",-0.408665082986202
"8",-0.546691261326338
"9",-0.787279346934442
"10",-1.17599772279455
"11",-1.41139608204236
"12",-1.94775376818612
"13",-1.24855468526125
"14",-1.48081763947923
"15",-0.937326882428135
"16",-1.13747262465872
"17",-0.807994097732748
"18",-0.74433172126496
"19",-0.750401587049494
"20",-0.434479017960704
"21",-0.723914395294011
"22",-0.407814411584396
"23",-0.765873586301846
"24",-0.560764929119961
"25",-0.765296127739209
"26",-0.945111976487409
"27",-0.883803358223541
"28",-1.30792841558691
"29",-1.00852742124256
"30",-1.55007222421958
"31",-1.43743022397025
"32",-1.22867691855243
"33",-1.00508109864863
"34",-0.944370817905803
"35",-0.952241004344792
"36",-0.858052578049342
"37",-0.796477558177867
"38",-0.866631085873805
"39",-0.994944237951193
"40",-1.0740901467995
"41",-2.17784874805966
"42",-2.31064347046295
"43",-2.40937542522156
"44",-1.16307261224489
"45",-1.50262994853893
"46",-1.77640998120805
"47",-1.70014074552442
"48",-0.237895748812247
"49",-1.55675604392652
"50",-1.06079643937072
"51",-0.92945937245498
"52",-0.23282512135554
"53",-0.585778725581657
"54",-0.531197017286809
"55",-0.819896185659414
"56",-0.0125248712091471
"57",-0.571765967656464
"58",-0.470138746666893
"59",-0.832637255893193
"60",0.219704389061356
"61",-1.11206133926365
"62",-0.644226991266605
"63",-0.0224104242084035
"64",-1.34257375305882
"65",0.538244440616579
"66",-0.249126001483407
"67",-0.342767668654439
"68",-0.389823986097141
"69",-0.0250781792233151
"70",0.253336155973896
"71",0.221044417394008
"72",0.605836412485869
"73",0.468537707731257
"74",0.247342146464206
"75",0.351488897058396
"76",0.476825017545249
"77",0.417680573970023
"78",0.625773859794914
"79",0.509213157850115
"80",0.59515082964569
"81",0.472702695410732
"82",0.698566817339576
"83",0.615749225663988
"84",0.667305215930402
"85",0.652232749593324
"86",0.105460407110247
"87",0.382617646270308
"88",0.730297344502983
"89",0.650274187953806
"90",0.404248307571247
"91",0.702236370343842
"92",0.628258298432042
"93",0.532582345719884
"94",0.69675275099397
"95",0.668545549671228
"96",0.677884548478956
"97",-0.150082050402214
"98",0.290205086245174
"99",-0.06733530427761
"100",0.549290572811942
"101",0.748094496506743
"102",0.759510460026953
"103",-0.0707506156960026
"104",0.286435275172938
"105",0.357841637569261
"106",-0.738278682348093
"107",-0.373746874273239
"108",-0.581942200698542
"109",-1.06065925995533
"110",-1.33183844127657
"111",-1.17792519502988
"112",0.168660725209311
"113",-0.0854074096960034
"114",0.16277922826958
"115",-0.0111053206464606
"116",-0.304424941815755
"117",0.328178873132278
"118",-0.340928999937143
"119",-0.352894972370094
"120",-0.429093896454025
"121",-0.331203993588407
"122",-0.108649273387488
"123",-0.352609102958909
"124",-0.00696654714262505
"125",0.0326153994337933
"126",-0.460101589537252
"127",0.611275593716103
"128",0.661590397805345
"129",0.636435496697049
"130",0.720247531281277
"131",0.745890063378893
"132",0.728480913559327
"133",0.754622628567946
"134",0.76171715367831
"135",0.782542449966135
"136",0.73021115698122
"137",0.200866804870833
"138",0.0905499902895803
"139",0.313633512387418
"140",-0.39702460240068
"141",0.295635360173646
"142",-0.0121924461348516
"143",0.520678514480665
"144",-0.991934679359365
"145",0.0143398887813053
"146",0.698287851605692
"147",0.742850217533255
"148",0.194760810364249
"149",0.142827964641625
"150",0.490153357168562
"151",0.465093943632553
"152",0.680161452476642
"153",0.0301564071952836
"154",0.243724199809561
"155",0.252429627308422
"156",0.474941246946979
"157",-0.303834282806458
"158",-0.073150578195744
"159",0.0927399175648052
"160",-0.351002474562125
"161",0.337147356421297
"162",0.4240479523095
"163",-0.268625152563329
"164",-0.536456615078654
"165",-0.693246190049606
"166",-0.759936653099022
"167",-0.453166766774153
"168",0.510551002918635
"169",-0.391342585249103
"170",-0.692594424953214
"171",-1.04761603437059
"172",-0.725472394170985
"173",-1.21031130460037
"174",-0.539120171487595
"175",-0.209666111163121
"176",-0.982041120025676
"177",-1.11598745822103
"178",-1.29172560735697
"179",-0.931399191719922
"180",0.0593482387928264
"181",-1.10024762846072
"182",-0.478706946315367
"183",0.175593805148797
"184",-0.642332536619081
"185",-0.864969092743556
"186",-0.573918994212572
"187",-0.638829500462401
"188",-0.256257396772428
"189",-0.260364716355727
"190",-0.391435325806128
"191",-0.0952093178885744
"192",-0.343652359580121
"193",0.623898462721063
"194",0.673982672632448
"195",0.454697043800984
"196",-1.46802038975748
"197",-0.869659094173787
"198",-0.643349466354226
"199",-0.207064188549313
"200",-0.350379622541965
"201",-0.2242713649852
"202",-0.0949352993208554
"203",-0.0536105819860318
"204",-0.6557544355658
"205",-0.0575887364754008
"206",-0.532452863645201
"207",-0.812687532785598
"208",-0.0585012370644706
"209",0.750363849394425
"210",-0.799872042366848
"211",-0.454406935652059
"212",-0.363117105474841
"213",-0.486063003844242
"214",-0.703070240281685
"215",-0.741932896583763
"216",-0.627026938839534
"217",-0.336608180560152
"218",-0.0210844568264812
"219",-0.812036516090742
"220",-0.709137347425971
"221",-0.832257700419599
"222",-0.233300966615104
"223",-0.471326005022459
"224",-0.233348025964598
"225",-0.52853129837691
"226",-0.400619155704331
"227",-0.824578552891792
"228",-0.331145870194939
"229",-0.719692528124642
"230",-0.949966231359667
"231",0.329042158349249
"232",-0.608048503034207
"233",-0.720029028777108
"234",-0.966121034506862
"235",-0.912064519723767
"236",-1.04097945560985
"237",0.000877600239458676
"238",-0.523542651474151
"239",-0.79859841519716
"240",0.152090821258974
"241",-0.164362615966933
"242",-0.707756764752609
"243",-0.0666833507144408
"244",0.44704460551362
"245",-0.309163733170363
"246",0.356671837186284
"247",0.598483217216773
"248",-0.340085035344305
"249",0.216855645404916
"250",-0.618016661484248
"251",-0.0716470228395956
"252",0.191990126595514
"253",0.698257376353266
"254",0.436209686723914
"255",0.643528766758423
"256",0.600366602943121
"257",0.707519376459949
"258",0.441428155948233
"259",0.619357564302273
"260",0.742765436659838
"261",0.443492035638447
"262",0.373925241471688
"263",0.754869370913983
"264",0.496734339370206
"265",0.625896374044889
"266",-0.62105655444181
"267",-0.762152370648523
"268",0.696051384883842
"269",0.651663909655715
"270",-0.675388025354015
"271",0.54615963576774
"272",0.57077410254721
"273",0.620165044235462
"274",0.592790604967731
"275",0.550033084281639
"276",0.214120762583478
"277",0.420616050174574
"278",0.382747971117554
"279",0.278654491167236
"280",0.222042451287928
"281",0.443976874759205
"282",0.298920412847025
"283",0.0203041433979105
"284",0.145298032018107
"285",-0.4835064641203
"286",-0.179147123862168
"287",-0.084124905705497
"288",-0.335982353953846
"289",-0.220077104163475
"290",-0.0108929548780631
"291",0.0317994903144252
"292",-0.2494844650725
"293",0.187024220058153
"294",-0.53761172396085
"295",-0.178987968476608
"296",-0.636171721386807
"297",-0.291300126600652
"298",-0.515310666009011
"299",-0.797451266769783
"300",-0.49899101433208
"301",-0.433288631407816
"302",-0.897835740409967
"303",-1.0184564727146
"304",-0.788859639264136
"305",-0.705119829173905
"306",-0.739079202096787
"307",-0.51002569147125
"308",-0.683270555908046
"309",-0.933865789505471
"310",-0.911618924888994
"311",0.218234567027296
"312",0.225610490018616
"313",0.129780792033097
"314",0.296013070748977
"315",0.44073829268113
"316",0.678347066763007
"317",0.7402292041425
"318",0.697311447638595
"319",0.558969916358256
"320",0.768428066862195
"321",-0.726254375046948
"322",0.485219274027978
"323",-0.218525657057004
"324",-0.0494860606211439
"325",-0.344215555878774
"326",-0.62614743252623
"327",-0.603367847188534
"328",-0.735093447532054
"329",-0.569022292933067
"330",-0.248102855912431
"331",-1.28725630861849
"332",-1.3657553197955
"333",-1.15510815633314
"334",-1.10633247625674
"335",-0.500403869730554
"336",0.157304982194847
"337",-0.70135446401766
"338",0.522531605221572
