"","x"
"116",-0.370942161909894
"117",0.262435933656784
"118",-0.435011462095473
"119",-0.396751821918056
"120",-0.489445961837899
"121",-0.416250466575921
"122",-0.192742394155628
"123",-0.44726733318466
"124",-0.0822898354544058
"125",-0.0448572611905574
"126",-0.552889179028228
"127",0.69046015379286
"128",0.729230432169847
"129",0.690185815217208
"130",0.700104140460413
"131",0.78946273697463
"132",0.75340241696539
"133",0.766476372673216
"134",0.802841908174607
"135",0.811845933370717
"136",0.730984744297803
"137",0.301987746436104
"138",0.171548628293656
"139",0.368530158729157
"140",-0.315383564518065
"141",0.370977018409942
"142",0.039616917075061
"143",0.611288948425296
"144",-0.905061861339026
"145",-0.0121813845078801
"146",0.695183419989824
"147",0.792564213099097
"148",0.167986444184078
"149",0.137475991025594
"150",0.556274942330686
"151",0.500325475240537
"152",0.705999395249037
"153",0.0441470552698226
"154",0.273127345903322
"155",0.258516700352242
"156",0.494626219755281
"157",-0.32205559914159
"158",-0.0769683931200003
"159",0.0892413437291647
"160",-0.359023676336683
"161",0.347299818983298
"162",0.425414614296126
"163",-0.2908351421357
"164",-0.562427103516706
"165",-0.729644094887995
"166",-0.79746710496921
"167",-0.455896677369172
"168",0.522896647379834
"169",-0.416929395779524
"170",-0.730213396177116
"171",-1.10002094065514
"172",-0.762027703427764
"173",-1.26923382003627
"174",-0.569700705432639
"175",-0.229848825428786
"176",-1.02963584005573
"177",-1.16829274618362
"178",-1.35352701279575
"179",-0.977982846109866
"180",0.0455985905571418
"181",-1.15367545781447
"182",-0.510522739785523
"183",0.166196335572372
"184",-0.682953947806064
"185",-0.910866691886529
"186",-0.488518222993404
"187",-0.549575856111508
"188",-0.195304611209588
"189",-0.226459085019046
"190",-0.34429416145722
"191",-0.0678566400353884
"192",-0.334382381350892
"193",0.620389079580718
"194",0.674763122063252
"195",0.452311695249269
"196",-1.54012795446572
"197",-0.919741894920104
"198",-0.689609151826198
"199",-0.231643443443973
"200",-0.384669045559981
"201",-0.263176462017106
"202",-0.123457975588298
"203",-0.0932061402843517
"204",-0.703715534810244
"205",-0.101300338144485
"206",-0.579971229434255
"207",-0.863663722465999
"208",-0.0993186219590079
"209",0.755191531779364
"210",-0.83504840755366
"211",-0.494873101277984
"212",-0.410574572508233
"213",-0.493839119277332
"214",-0.721715859735886
"215",-0.737823567832516
"216",-0.600831886062095
"217",-0.364969652572593
"218",-0.0438087647231761
"219",-0.762870404706088
"220",-0.656298796577872
"221",-0.759703833484342
"222",-0.211397607472089
"223",-0.439109819008237
"224",-0.227995282676363
"225",-0.479826746282116
"226",-0.37896344022731
"227",-0.759253359092701
"228",-0.301110511875816
"229",-0.657347795955673
"230",-0.872566102922451
"231",0.298506934855456
"232",-0.562087308982975
"233",-0.674790039702171
"234",-0.892518789027605
"235",-0.846683344139092
"236",-0.958864389224851
"237",-0.00072584346274938
"238",-0.505241733399183
"239",-0.75311432248613
"240",0.142776107805049
"241",-0.169065703713603
"242",-0.672248349823316
"243",-0.0544903432738883
"244",0.397016814762912
"245",-0.313930107379354
"246",0.321273081878119
"247",0.53956142888326
"248",-0.339511171758217
"249",0.179807742361686
"250",-0.599572764935094
"251",-0.089721314998051
"252",0.158998434973489
"253",0.657513899936541
"254",0.387123848235907
"255",0.584955381856891
"256",0.546437229009154
"257",0.663482947634914
"258",0.392446206188543
"259",0.563810680426588
"260",0.701010155878851
"261",0.407250458909202
"262",0.331819853901004
"263",0.7349902513051
"264",0.448344299554436
"265",0.57972107445965
"266",-0.593740485296436
"267",-0.731231436154853
"268",0.65941998813197
"269",0.621082627545533
"270",-0.651025892959471
"271",0.497008630980093
"272",0.533671071501956
"273",0.584765597884148
"274",0.549521171366977
"275",0.510567701564891
"276",0.182570321787728
"277",0.372889646802043
"278",0.31978793424
"279",0.246130287595119
"280",0.146604946285059
"281",0.403791182591554
"282",0.263987313909014
"283",0.00956500231369345
"284",0.0925765898381659
"285",-0.519131419073635
"286",-0.228657738913452
"287",-0.0870632068191838
"288",-0.415459599199544
"289",-0.233415297365418
"290",-0.0320872284053208
"291",0.0204261630540587
"292",-0.238954852673004
"293",0.162738723309295
"294",-0.503514788639767
"295",-0.261758575982568
"296",-0.743475038827682
"297",-0.317794953978222
"298",-0.523087487052579
"299",-0.824075668171892
"300",-0.486144220152672
"301",-0.528237357221193
"302",-0.984177190950102
"303",-1.07571654321456
"304",-0.791267770531435
"305",-0.691370818053416
"306",-0.794045155241234
"307",-0.575078654285329
"308",-0.777607468998303
"309",-1.05161159812569
"310",-0.832572243396571
"311",0.180552780594801
"312",0.194131380122537
"313",0.0852871872315509
"314",0.261487198484982
"315",0.425266712482734
"316",0.660696725355641
"317",0.732005024619393
"318",0.669543027638755
"319",0.52092956408525
"320",0.737944880021773
"321",-0.686995924554581
"322",0.425823906284101
"323",-0.221246948919142
"324",-0.0714182389734071
"325",-0.326540932625263
"326",-0.58838773803967
"327",-0.56947248519333
"328",-0.68473992975601
"329",-0.677126915715707
"330",-0.247301950496594
"331",-1.40574025696594
"332",-1.48551734944166
"333",-1.24660791254546
"334",-1.2196786454116
"335",-0.529065509690168
"336",0.130019991704782
"337",-0.670212649106737
"338",0.497323146340212
