"","x"
"1",-0.0604038780599621
"2",-0.0577943272497293
"3",-0.0506111052936085
"4",-0.0409211778997635
"5",-0.0324552089539958
"6",-0.0283002415598712
"7",-0.0309518497610613
"8",-0.0390371763195904
"9",-0.0507051357279959
"10",-0.0611044017712568
"11",-0.0652884053509428
"12",-0.0571901197766765
"13",-0.061692429163973
"14",-0.0477502162658165
"15",-0.0531600771418849
"16",-0.035101056619167
"17",-0.0422406946457291
"18",-0.0249496604114608
"19",-0.0334114838449586
"20",-0.020671454753518
"21",-0.028473547878157
"22",-0.0232791277193329
"23",-0.0281399030356243
"24",-0.0313666370093666
"25",-0.0311342439254357
"26",-0.0420899598232251
"27",-0.0361819149743414
"28",-0.0514034766401832
"29",-0.0415823784309337
"30",-0.0551318338691631
"31",-0.0524319605157421
"32",-0.0453876366786942
"33",-0.0368319541629518
"34",-0.0301072595031792
"35",-0.0265118259904967
"36",-0.0262935115680712
"37",-0.0297015306840992
"38",-0.0355671581056902
"39",-0.0414490729026201
"40",-0.044324381920224
"41",-0.0589449076195663
"42",-0.0593827708052524
"43",-0.0595146552339254
"44",-0.0507373366903885
"45",-0.0534777708045827
"46",-0.0560976767289081
"47",-0.0547915394101824
"48",-0.0293444904380842
"49",-0.05250270282817
"50",-0.0434533898185176
"51",-0.046295198064208
"52",-0.0307113172045278
"53",-0.0386443957864759
"54",-0.0386681127685547
"55",-0.0430497820975989
"56",-0.0256320678830231
"57",-0.0384866481483982
"58",-0.0355484370857934
"59",-0.0408908794553679
"60",-0.0173141733279406
"61",-0.0467627246193918
"62",-0.0351261218041308
"63",-0.0253216148684032
"64",-0.051675571888541
"65",-0.001157899097921
"66",-0.0254978070201631
"67",-0.0314433305178362
"68",-0.0296913609151132
"69",-0.0230423707601501
"70",-0.0123160525205422
"71",-0.0151323320403827
"72",0.0048509165399444
"73",-0.00580292246853413
"74",-0.0159638142630749
"75",-0.0140624938572022
"76",-0.00202528480900712
"77",-0.0103879328120136
"78",0.00166499406044702
"79",-0.00591922575631136
"80",0.0019318837625104
"81",-0.00782256354003151
"82",0.0143207808440856
"83",-0.000249116781944873
"84",0.00935870653035411
"85",0.00853420405729621
"86",-0.0223877032285667
"87",-0.0106132166695576
"88",0.0148450272446214
"89",0.00999184063396885
"90",-0.00705360510550444
"91",0.0154419191731606
"92",0.00708155797221717
"93",4.06357267551062e-05
"94",0.0155601372159035
"95",0.0109249623724523
"96",0.0116956656450553
"97",-0.0170543678646982
"98",-0.0164592457684969
"99",-0.0248881275393934
"100",0.0054413228249252
"101",0.0163890793887586
"102",0.0208403193235939
"103",-0.0206393586337493
"104",-0.010829741949407
"105",-0.00477430207707295
"106",-0.0278319901482395
"107",-0.0225263355656006
"108",-0.0305901706380523
"109",-0.0349182226292571
"110",-0.0414339878497735
"111",-0.0414094172401983
"112",-0.0163662808287849
"113",-0.0223898416658634
"114",-0.0194212047867528
"115",-0.0218403368208901
"116",-0.0275869787117898
"117",-0.0121692278221745
"118",-0.0369277812615483
"119",-0.0268449470720114
"120",-0.0288743335959006
"121",-0.031185151182847
"122",-0.0285649170629523
"123",-0.0342900873488779
"124",-0.0272288355687658
"125",-0.0252413768868814
"126",-0.0343727579605982
"127",0.00918202607776954
"128",0.0117547425234443
"129",0.00587400018418214
"130",0.0171288302217867
"131",0.0186724888686449
"132",0.0188449811273894
"133",0.0166294126732857
"134",0.0176532913990421
"135",0.0106773947699751
"136",0.0188594339008228
"137",-0.0106781265919456
"138",-0.0122380419301804
"139",-0.00610139352027203
"140",-0.0198583919276558
"141",-0.00679896145683928
"142",-0.0151108933106289
"143",0.00166197204774051
"144",-0.0296424738103379
"145",-0.0202963577944077
"146",0.01531383478186
"147",0.0111157923245263
"148",-0.00640834705721515
"149",-0.0198606956046757
"150",0.00145057583282287
"151",-0.00372839491792275
"152",0.000103234600602737
"153",-0.0161570149749456
"154",-0.0094822275724265
"155",-0.0128354211938779
"156",-0.00597336525999149
"157",-0.0303166484877812
"158",-0.021682255204005
"159",-0.0204749730308298
"160",-0.0266405212781572
"161",-0.0126378661662919
"162",-0.00820851618524686
"163",-0.0341222272132128
"164",-0.0329122273198992
"165",-0.0397430529727407
"166",-0.0366386364028262
"167",-0.0268312107507933
"168",-0.00651922399537869
"169",-0.0352203009581163
"170",-0.0433178061789311
"171",-0.0465228956163724
"172",-0.0410999890390078
"173",-0.0507292814395982
"174",-0.0401231014944209
"175",-0.0305013382431404
"176",-0.0470436216989008
"177",-0.045967076286186
"178",-0.05078898403893
"179",-0.0396941200706143
"180",-0.0202571711310604
"181",-0.0410770385955862
"182",-0.0341442737953865
"183",-0.012093300944805
"184",-0.0317243030378388
"185",-0.0363809973759305
"186",-0.021946873493462
"187",-0.0237322820302424
"188",-0.0189154023575999
"189",-0.0203626183743616
"190",-0.0211692178555602
"191",-0.0178557863170998
"192",-0.0239273540185452
"193",0.00626072085201299
"194",0.00283992550907737
"195",-0.00211110682439746
"196",-0.053691571268348
"197",-0.0329946097981982
"198",-0.0265799750054108
"199",-0.0255171040347383
"200",-0.0253746896926097
"201",-0.0177233286154712
"202",-0.0180594595916491
"203",-0.0140020799604005
"204",-0.0228186945767234
"205",-0.0119800177190905
"206",-0.0224577561426851
"207",-0.0265196037632518
"208",-0.0119777541147421
"209",0.0116803098047365
"210",-0.0249701024935835
"211",-0.0202986614360968
"212",-0.0180413297456505
"213",-0.0243687450638006
"214",-0.0250470813160378
"215",-0.0274963083898059
"216",-0.0290368449938973
"217",-0.0203705224275585
"218",-0.0165903259655588
"219",-0.0324381214241929
"220",-0.0328927193399585
"221",-0.0377368813757304
"222",-0.0255884339763385
"223",-0.0289196776881191
"224",-0.0230061263476505
"225",-0.0327440299650635
"226",-0.0284285896010247
"227",-0.0380239212817536
"228",-0.0286246444365681
"229",-0.0368180333646498
"230",-0.0411212396229091
"231",-0.010438312475873
"232",-0.0334017574483392
"233",-0.0335342661633189
"234",-0.0411986213731574
"235",-0.0384159571458977
"236",-0.0433984386565943
"237",-0.0204549297474815
"238",-0.0281298763137158
"239",-0.0334361924498239
"240",-0.0161774169558541
"241",-0.0218114107952543
"242",-0.0318006545578305
"243",-0.0223088549014033
"244",-0.00373481188189289
"245",-0.021491652489742
"246",-0.00900544833281818
"247",-0.000613419804141944
"248",-0.0231336063606556
"249",-0.0108594872033954
"250",-0.0266345095388893
"251",-0.0174645636965223
"252",-0.0113766686453052
"253",0.0102621031212757
"254",-0.00563343179270781
"255",0.00585191360155962
"256",0.00145793889513426
"257",0.00711741033443058
"258",-0.00333936614441215
"259",0.00380852479213726
"260",0.0131279067418866
"261",0.000285852990482446
"262",-0.00228334877687825
"263",0.0177693505845867
"264",0.00131087927532076
"265",0.00955775442480241
"266",-0.0261276930299326
"267",-0.0292521148993481
"268",0.0148130319814419
"269",0.0102617310584928
"270",-0.0287960331407582
"271",-0.000303803328146118
"272",0.00548789600703932
"273",0.00648675829225326
"274",0.00247476650042972
"275",0.00230259266683665
"276",-0.0179311943630035
"277",-0.00743694760359695
"278",-0.00997898616657564
"279",-0.0104658526873244
"280",-0.0177756343857965
"281",-0.00232528523004993
"282",-0.0113730803581859
"283",-0.0221446168162876
"284",-0.0217724440843548
"285",-0.0438638568044051
"286",-0.0341259370176504
"287",-0.0198844013744193
"288",-0.039875284040965
"289",-0.0330766020384372
"290",-0.0269667971658466
"291",-0.0176868965241698
"292",-0.0261580060391273
"293",-0.0112174775952929
"294",-0.0275577652244226
"295",-0.033126935265388
"296",-0.0479665772413832
"297",-0.0366775994900691
"298",-0.0413446719776084
"299",-0.0501881541034186
"300",-0.0354663183348088
"301",-0.0421851904596557
"302",-0.0555590156189288
"303",-0.0570475270861442
"304",-0.0473294414832439
"305",-0.0414385017988634
"306",-0.0512290453273849
"307",-0.0461012417558398
"308",-0.0505904370206363
"309",-0.0559436584934127
"310",-0.0385399621610594
"311",-0.00904931414237399
"312",-0.0111021039937242
"313",-0.00803384894252854
"314",-0.00227108059761681
"315",0.00211917776045528
"316",0.0120632315718081
"317",0.016631536734995
"318",0.0124736543819354
"319",0.00563252851994132
"320",0.0197625123609355
"321",-0.0277395924096721
"322",-0.00405162843279804
"323",-0.0209947385294319
"324",-0.0170835054532468
"325",-0.0233121718214482
"326",-0.0274251460744832
"327",-0.0315659366059118
"328",-0.0305770556410411
"329",-0.0425699755008166
"330",-0.0299878451094726
"331",-0.0628756532639388
"332",-0.063819679825246
"333",-0.0597975970232589
"334",-0.0592942012829447
"335",-0.0292302507573282
"336",-0.0142843899661933
"337",-0.0372352744602547
"338",0.00565592800344113
