"","x"
"1",-0.31194741801806
"2",-0.275848551489831
"3",-0.205385584515209
"4",-0.135302844293718
"5",-0.0771556938231842
"6",-0.0430798083227158
"7",-0.0527762734070515
"8",-0.102704949793743
"9",-0.167350592412885
"10",-0.222893903676028
"11",-0.247254902582011
"12",-0.270160927341655
"13",-0.228449787763789
"14",-0.200126305416473
"15",-0.184361214714857
"16",-0.125149479994065
"17",-0.134325712070208
"18",-0.0479970051294354
"19",-0.0943036028853118
"20",0.0104494334749794
"21",-0.0735666837096268
"22",0.0134945463598131
"23",-0.0915773775762067
"24",-0.0377020255079202
"25",-0.14611720865458
"26",-0.101635481870892
"27",-0.210298978475572
"28",-0.150934259063958
"29",-0.250663682977221
"30",-0.169447706304746
"31",-0.161728180695341
"32",-0.135224332802966
"33",-0.0901204009737911
"34",-0.0591930294669029
"35",-0.0564829120105345
"36",-0.0743291372246645
"37",-0.122336760998794
"38",-0.188705190639793
"39",-0.24092305136875
"40",-0.261815398109122
"41",-0.290198108324965
"42",-0.296505997797479
"43",-0.298372076363339
"44",-0.209564097791832
"45",-0.235926358268379
"46",-0.257545632323619
"47",-0.243214095673363
"48",-0.0607816655460063
"49",-0.23265993278823
"50",-0.164147402554465
"51",-0.178030310120492
"52",-0.0664255253830125
"53",-0.123520288477696
"54",-0.119825373178698
"55",-0.150417455427894
"56",-0.0323660876450815
"57",-0.11954782967868
"58",-0.0989802219339332
"59",-0.135099603351137
"60",0.0198659701303794
"61",-0.177369806535924
"62",-0.0956604141265563
"63",-0.0322517417788788
"64",-0.215317676331848
"65",0.114993146376421
"66",-0.0255258488257479
"67",-0.0700800164112142
"68",-0.056724987177804
"69",-0.0126099163569719
"70",0.0591108850524954
"71",0.0381956548151471
"72",0.149005215306776
"73",0.0875886920663114
"74",0.0244803226562247
"75",0.0401216596343827
"76",0.116188867369393
"77",0.0567672738926535
"78",0.124412207349716
"79",0.0817437273154639
"80",0.126375557454256
"81",0.0739180943593123
"82",0.198364182840172
"83",0.117739398822709
"84",0.168071088468413
"85",0.163514954389381
"86",-0.01198210708524
"87",0.0650151637580754
"88",0.199284323853917
"89",0.190058543841982
"90",0.0902578145269412
"91",0.202682343076522
"92",0.171236450912754
"93",0.131275561546828
"94",0.214410642521655
"95",0.187165212875454
"96",0.198608850449377
"97",0.0167349419988801
"98",0.0230723842050671
"99",-0.0163896628333103
"100",0.153194191217619
"101",0.198633139942948
"102",0.229526249481529
"103",-0.00661201536038768
"104",0.0601606558709075
"105",0.0987353358980549
"106",-0.0692752718222174
"107",-0.0244865098852973
"108",-0.0793253141998648
"109",-0.11964263326017
"110",-0.163535988236491
"111",-0.158456224979651
"112",0.0358295482491002
"113",-0.000871426614554262
"114",0.0123720984328532
"115",0.00365113802561151
"116",-0.0322222015150074
"117",0.0574489902926558
"118",-0.0928770969969669
"119",-0.0313489215791077
"120",-0.0423341572901683
"121",-0.054350379580834
"122",-0.0429109826133384
"123",-0.0749869202340744
"124",-0.0396248872590282
"125",-0.0262606740046376
"126",-0.0737491974965567
"127",0.170309645632631
"128",0.184271538635071
"129",0.153648765457165
"130",0.218711929728213
"131",0.219112563303174
"132",0.224984682111338
"133",0.200301261725625
"134",0.211356948803331
"135",0.172283724730137
"136",0.228724963101912
"137",0.0612034361447115
"138",0.0563328165754701
"139",0.0939741716839515
"140",0.00297295500703056
"141",0.0891820587634872
"142",0.0494475355537649
"143",0.132126663933588
"144",-0.0902106815428867
"145",0.00998628648621279
"146",0.216472869247738
"147",0.179261934438366
"148",0.0644624717448137
"149",0.00886320932628283
"150",0.132027665641684
"151",0.102148628839353
"152",0.116855982751716
"153",0.0408772054374227
"154",0.0743685211351991
"155",0.0515180219170909
"156",0.0861663401020919
"157",-0.0374919602063473
"158",0.00775903681872576
"159",0.00939386304109448
"160",-0.0116263460448441
"161",0.0490939951648521
"162",0.0665923434741765
"163",-0.0613872154675526
"164",-0.0494543105448236
"165",-0.0883739806642329
"166",-0.0707034963174148
"167",-0.00793895306768481
"168",0.0776962693621925
"169",-0.0652794551766902
"170",-0.108897831528474
