"","x"
"1",0.0637814652182912
"2",0.0585032222297837
"3",0.0286483332914363
"4",0.0114842605140109
"5",-0.00989391421567349
"6",-0.0326633251797154
"7",-0.0532556567414963
"8",-0.0368309491145844
"9",-0.0309269372488374
"10",-0.0146013581293185
"11",-0.00905795662891232
"12",0.0440933172125866
"13",-0.00992896378243997
"14",0.0333246447679306
"15",-0.0263576288064678
"16",0.0183861242670942
"17",-0.0355595498521436
"18",0.00711260662929582
"19",-0.0432701034047781
"20",-0.00344902294478016
"21",-0.061342537206336
"22",0.00859759524441393
"23",-0.0617924732253239
"24",0.0381775822613251
"25",-0.049536809503666
"26",0.0787826623256669
"27",-0.0314191563796455
"28",0.0932594648988008
"29",-0.0346529694785304
"30",0.0992118810210428
"31",0.0987723772442587
"32",0.0792680839564249
"33",0.0419322109223286
"34",0.0200534093536352
"35",0.00182188017377452
"36",-0.00886273582106919
"37",-0.027942519640334
"38",-0.0233375739182724
"39",-0.0308336477202512
"40",-0.0368091635654019
"41",0.0551244335205343
"42",0.0586992421769745
"43",0.0679005292557861
"44",0.0195198751647159
"45",0.0338363543588796
"46",0.0438648672816752
"47",0.0450601255555816
"48",-0.0116861575485815
"49",0.0338768872287102
"50",0.0265155650273882
"51",0.0202343618608336
"52",-0.00413083657483117
"53",0.00412082980628101
"54",0.0103870146357403
"55",0.0191896193986542
"56",-0.0110913687824779
"57",0.0177789154748714
"58",0.0026504880533677
"59",0.00944262972529762
"60",-0.0509694813356536
"61",0.0220377772027996
"62",-0.00385736343744638
"63",-0.026746568587664
"64",0.0306168183513049
"65",-0.0545304647563006
"66",-0.0359043627001542
"67",-0.0129494338142736
"68",-0.0197914025899409
"69",-0.0422100639713583
"70",-0.0590726817461099
"71",-0.0602655748947308
"72",-0.0733552509759573
"73",-0.0601830231887926
"74",-0.0238591465053078
"75",-0.05051158105373
"76",-0.069328420986855
"77",-0.0479151888714173
"78",-0.0583097456750789
"79",-0.0458781983095623
"80",-0.0574722109765706
"81",-0.0498731911429277
"82",-0.0834433962525787
"83",-0.0575626471295466
"84",-0.0651321987515059
"85",-0.0685615831778841
"86",-0.0324455198295922
"87",-0.0763202562041292
"88",-0.0757331039955246
"89",-0.09986873024913
"90",-0.077773402156836
"91",-0.0760018419318613
"92",-0.0866765679501613
"93",-0.0831408150326655
"94",-0.0981952697006861
"95",-0.0895327049069701
"96",-0.102388378549747
"97",-0.0104897989235805
"98",-0.0407321004886254
"99",-0.055822126119139
"100",-0.0487992454412306
"101",-0.0863851386591901
"102",-0.0839992758919955
"103",-0.0205050208823206
"104",-0.0401996857442027
"105",-0.0419231404278195
"106",0.0135344187598504
"107",0.00382702946561149
"108",0.0110675678327828
"109",0.0186566483796322
"110",0.0222558417607572
"111",0.0232209592622784
"112",-0.0652025081726354
"113",-0.0513755125693274
"114",-0.0639285885206338
"115",-0.0607644452539091
"116",-0.0540163235855537
"117",-0.0770646087150396
"118",-0.0450764107970755
"119",-0.0428100509759431
"120",-0.0483322890512157
"121",-0.0539217998338731
"122",-0.0516979311846781
"123",-0.0468907174268365
"124",-0.0475821294365675
"125",-0.0544560366279692
"126",-0.0476060011310991
"127",-0.0596103257662721
"128",-0.064273887973612
"129",-0.0512460997888499
"130",-0.0998948103709101
"131",-0.0835240641586582
"132",-0.0904410979788988
"133",-0.0721674236307631
"134",-0.0759552444462818
"135",-0.0640530714538278
"136",-0.0972065478070835
"137",-0.0324263472224907
"138",-0.0240583907713706
"139",-0.0250150040073192
"140",-0.00763950897756004
"141",-0.0363352966328764
"142",-0.0162028363392644
"143",-0.0540238741185612
"144",0.0126156941375489
"145",-0.0547163081746168
"146",-0.104157745556247
"147",-0.0645601437862166
"148",-0.0205945533438897
"149",0.0164594043863621
"150",-0.0389642082596325
"151",-0.0279538391552076
"152",-0.0460854486157849
"153",0.00924517616525187
"154",-0.00736266299831182
"155",3.90376165312536e-05
"156",-0.0179028043223728
"157",0.0356453221456669
"158",0.0220145582880528
"159",0.0240255311529623
"160",0.0248261362515591
"161",-0.00409360000265562
"162",-0.0110503364774046
"163",0.0412471479177398
"164",0.0451292389176417
"165",0.0590122958603783
"166",0.0595403325730819
"167",0.0215540851487005
"168",-0.0207841608764288
"169",0.0464551607191876
"170",0.0648524478947643
"171",0.081171040922594
"172",0.0630666720205954
"173",0.0883832894450809
"174",0.0589596726528532
"175",0.0398445403789735
"176",0.0768730856512059
"177",0.0813557685004706
"178",0.0935463160769997
"179",0.0598693470317737
"180",0.015289887070217
"181",0.062434090993795
"182",0.0404074701785598
"183",-0.00529458414757358
"184",0.0225195642523272
"185",0.0408472448952567
"186",0.000225648148445662
"187",0.00600751956922025
"188",-0.0106321809125798
"189",-8.67345129972768e-05
"190",-0.000368640475025021
"191",0.00347303446267996
"192",0.0124600463873568
"193",-0.0513209358093608
"194",-0.0430144806567147
"195",-0.0299826535222223
"196",0.0984436844578474
"197",0.0274234427915502
"198",0.00786250561699674
"199",0.0125662300796163
"200",0.00442713501352354
"201",-0.00594354118844954
"202",-0.00435540889615838
"203",-0.0406110498598565
"204",-0.00410485949945676
"205",-0.0283727248543916
"206",-0.00658862142775624
"207",0.00255538167398196
"208",-0.0153585808790023
"209",-0.0605484606891457
"210",-0.00902657150143366
"211",-0.018890430065335
"212",-0.0201490228672051
"213",-0.0255244620029018
"214",-0.0167992687630872
"215",-0.0221059334535592
"216",-0.0276989592703018
"217",-0.0288671784351163
"218",-0.0425745345094857
"219",-0.026863412149031
"220",-0.0258882369930837
"221",-0.030295144349149
"222",-0.0365752761440377
"223",-0.029513595705778
