V0
-10.788470779525
-10.6824480350908
-10.1913930079673
-10.136724298239
-9.60020084492966
-9.44023388412625
-9.03933149588849
-8.86281390750526
-9.16915603570897
-9.33969993425575
-9.73781716322176
-10.1922508331274
-10.2089613417645
-10.2073238160421
-10.3106480443569
-10.4753946099398
-10.6590239850164
-10.7194302434753
-10.9112674706355
-10.9344071945393
-10.8242895664655
-10.612397370799
-10.3399401263925
-10.1338054839716
-9.75393807048712
-9.68635176759541
-9.76608932682531
-10.0099017929731
-10.4084716893623
-10.4574524303812
-10.6704439198268
-10.769391487641
-10.8738056325284
-10.9127056726326
-10.9280873440398
-10.9503053988415
-10.8052049648776
-10.7013225644076
-10.4438174426152
-10.1574133832644
-10.1273374855315
-10.070059180866
-10.052621030243
-10.0168530577643
-9.78182715389339
-9.61811352830562
-9.43536254855679
-9.08977436776852
-8.54471348350811
-7.82379463072266
-7.56967653501306
-7.5972593912755
-8.39225090921743
-8.61639916816406
-9.20898589764622
-9.16075397292508
-9.12041314831955
-8.98335940871859
-8.83430289847349
-8.7103496871536
-8.24849319482349
-6.39183419744684
-5.93407769508351
-7.07201224564567
-7.0830254546998
-6.42341045749373
-6.41063911594375
-6.37334598965947
-6.72672378920733
-6.91108691728502
-6.59834448245214
-6.02352426146206
-5.85635270284966
-5.83240254070424
-5.86943880643191
-5.89573627121122
-5.92917230951424
-6.19592379907532
-6.18710025295229
-6.17057403869988
-6.54857141447551
-6.93814967524143
-7.28107494871408
-7.61231359327418
-7.64665163790212
-8.04794500320792
-8.87880057666038
-8.98581314328249
-9.26668322627043
-9.55253422744639
-9.5326121689284
-9.45339361646786
-9.21240637769383
-9.05448433827885
-9.00611782780259
-8.96094381589082
-8.93145421310822
-8.92763637511909
-8.9301229198576
-8.94371826014156
-9.0597847440112
-9.12815042004128
-9.16844693818937
-9.24258683770965
-8.84581705639255
-7.24741059358361
-6.57559869704487
-6.37142229470193
-6.28201008031197
-7.15104573138743
-7.6642768440029
-8.54108999833299
-9.29739361944689
-9.03453264018161
-8.849213949467
-8.8238944835524
-8.90409017837028
-9.17310160623394
-10.8296796440478
-10.9010045646987
-9.55698057436772
-6.5258505344633
-9.05719830613003
-9.81787375698306
-8.66736124268148
-5.94310842665019
-6.05686920764628
-10.0905289326479
-9.18149933663988
-10.2807812249713
-9.28139404988178
-9.23666015733691
-10.3802999719342
-10.6419257589683
-10.8207815191572
-10.8388001148162
-7.47398373177061
-8.98613594847091
-10.7416609834582
-7.20165556141459
-6.73549798800404
-8.58195882929172
-9.89930044499325
-9.28134325223855
-5.89612748300467
-10.0583114746942
-10.413704929469
-10.6872356554203
-10.9035933427662
-7.27274744730887
-9.39440435274407
-9.5710198171853
-7.00328642671388
-9.92164386517898
-9.58827910718942
-10.8253515903254
-10.5541671752023
-7.51643606211616
-7.15436655751869
-9.26532456114108
-9.80219069662363
-7.50060207799182
-7.0668656794441
-9.58693095285877
-10.7664981868515
-7.72140231041271
-7.61700456595194
-7.45736853292665
-10.9378441335403
-10.1326164148455
-9.06342532417214
-8.94023237641834
-6.0886053173967
-8.81711090639606
-9.74505622670496
-10.6039626779872
-10.7852228877962
-5.92650534927205
-10.2938259187164
-10.7859489837741
-10.8522505347315
-7.86534109406251
-7.05264603760323
-10.1915866290536
-9.63066397094506
-9.28275649871717
-10.4511576633445
-10.4082240359227
-10.4137438901591
-10.5136590005946
-10.2922383348857
-8.99863444132417
-9.55664889551139
-6.6045717330836
-7.7162002558431
-7.50114145989561
-10.9255583212993
-10.2447478163735
-9.0516366533103
-9.0175307973012
-8.94429107896432
-9.00544544845723
-9.28986579158824
-10.9070454384944
-10.7886247906951
-6.06723200183647
-10.3575733570317
-10.2696360033347
-10.8693089851599
-10.3895898980916
-10.7889027221751
-7.38654845375719
-7.05809409852414
-7.1646999929427
-10.0711894039762
-9.52311807504217
-9.33547024713028
-9.74692925420625
-9.80533838268878
-9.72222989945655
-9.53516472051252
-9.30141418751847
-9.56670004698206
-8.36698640593997
-9.31323363520376
-8.8996139730979
-9.66356786418962
-10.4938303067383
-9.44702945817384
-9.64719079500587
-6.76541550081448
-7.91856827093313
-7.47524338017032
-10.3624914260203
-10.3757230160108
-9.91422465931304
-10.2164441129493
-8.59064725972057
-9.00778527989515
-9.54493022174615
-10.9328782571355
-10.4841489902094
-10.6518274502648
-10.546364994817
-7.14317541730111
-7.23459741053502
-7.30465380563304
-9.91546851184153
-9.82582774878874
-8.71278267109018
-8.64261690285999
-9.30732104664892
-9.86042771705977
-10.0607934013583
-7.89386562618701
-7.30796579388221
-10.0689920268108
-9.67479243514902
-10.1072329126064
-9.86218062582299
-9.50996274675184
-10.0979648307138
-10.1924080295958
-9.69808825607106
-8.7835235845462
-9.17948383375226
-8.97090836206382
-9.56298275776346
-9.9185533528158
-10.9230925045545
-10.7191182479018
-10.6845830613855
-10.5988110991018
-7.27937591399584
-9.85081152780035
-8.73638922068264
-9.06866508729791
-9.03824946642178
-8.95752229394114
-9.6491394569367
-9.47349079818957
-9.84558906348695
-8.59506189035569
-9.05244407353778
-9.1163434222833
-9.34937583201235
-8.8885687730642
-8.5359311633815
-8.77843573497584
-9.17236758127057
-8.5657350506851
-8.87076117633092
-8.16181557144309
-8.37341149534592
-9.07884749674721
-8.9536114616044
-9.01241379433881
-10.7683993790958
-10.3979874467882
-10.6383676398367
-10.5918466497973
-10.5139004429821
-9.96911678677042
-10.2819546881096
-10.3574514004303
-10.6594001246689
-10.6087586923042
-7.78004558856047
-7.08455933764055
-9.44505261530933
-8.06574804656415
-9.48221553329591
-8.40611647686147
-8.18908883298898
-8.78090805307133
-9.08511179152852
-9.28644748568867
-8.96467380942017
-8.9948515457621
-9.05328623854742
-9.09619494541659
-10.0659124593194
-10.0307733520128
-7.48518641856168
-7.46673792674994
-7.70646031860979
-7.74574917343586
-8.43808175940756
-8.0813778932077
-8.18108507098922
-7.17019233379977
-8.45678649765227
-9.18762011579027
-9.32030834661987
-9.69028855263252
-8.5246857513751
-8.56229788792667
-9.23151931076348
-9.15661552637267
-9.17726487086743
-10.2358461302106
-9.05660870175509
-6.8590024589149
-7.22232474505301
-9.63563141267796
-9.36840620931434
-9.95874022466778
-10.2186906272912
-8.45496373773617
-8.8393307713294
-9.18579502993278
-9.23868404983421
-9.21814432096372
-9.12478311318457
-9.1870055116699
-9.12406407187888
-9.25207630903924
-9.23065056563214
-8.69739900650442
-7.02431022922707
-6.89530306633095
-10.3898414128854
-8.74724746992989
-8.95824616048334
-9.42764168485132
-9.03260808740653
-9.50662758477832
-9.31169223403806
-9.1538862518459
-9.07009999008613
-9.18215509685999
-8.02086143013176
-7.17919973830719
-7.19776845155787
-10.2372226190959
-10.6014512355857
-10.0882462627502
-10.4843602634696
-10.7289690153389
-8.76527869805766
-9.36307263156607
-9.47951160221764
-9.34303000676904
-9.21185565869185
-7.9986996221307
-7.17315338729783
-10.2733861035675
-10.6170229540253
-10.4438927572276
-10.4964455590323
-10.376226445127
-9.09199203922673
-9.21892883308754
-9.28414702569282
-9.0886454014664
-9.32715645001883
-9.42489188717165
-9.27843679052982
-9.40202149672232
-9.35223607138202
-9.45165333636784
-9.25671750108509
-9.46795545617002
-9.77462562198358
-8.36695415612709
-8.64486909688211
-7.08551504617509
-7.06447821634374
-7.1861974853576
-8.79016831309991
-7.51379551906437
-8.83790897204176
-7.51241806868604
-7.64985924727908
-7.69460048144943
-7.00985067332219
-7.13259692057934
-9.75991080066137
-8.43208053407932
-8.21866747897469
-7.32337825810075
-6.86684143329432
-7.17711489004691
-7.87170764976647
-6.58339374459312
-7.40077166552623
-9.31187603401974
-8.11443513033506
-8.25838102029548
-7.13849702910908
-9.18787869715242
-9.63717822358149
-9.40169076008716
-9.15101476105109
-9.67600038596792
-9.39712438385807
-10.1244921114341
-9.31787770719083
-9.96399220281986
-9.51669678961831
-7.85195725671645
-8.06306351166518
-7.05217220998632
-9.89916647795271
-10.3270623839096
-9.23058509278629
-8.76316781981937
-8.85858745481772
-9.71665686637289
-10.0877425204982
-9.99727694350357
-10.1595294462523
-10.4153546515194
-10.3031670331652
-9.78323393673266
-10.1999129025232
-10.412672163328
-9.85301781335689
-10.3060610116975
-10.1708678847517
-10.3329437920772
-10.0558514318415
-10.2899723270155
-10.5456750270655
-10.4976403586623
-6.4417730591952
-8.95475272905221
-9.12436377802778
-8.51165533114436
-10.0932796990266
-9.63356169241992
-10.6937844839761
-10.6993608697355
-10.9069177171654
-10.7861931432649
-10.7873497073598
-10.8790360478535
-10.8401268827657
-10.8276471609956
-10.8577891973709
-8.91233809430451
-9.16069091557283
-10.3391403887839
-10.1801376802629
-10.0876525991114
-10.3405175720615
-10.2994137267779
-6.50143261815447
-8.47267793205573
-10.2933210837244
-10.9189993013645
-10.4246996215896
-10.5500847267204
-6.81214255460584
-10.0365625035546
-10.1935501470895
-10.4350689333831
-10.2056514656866
-10.0198473742262
-9.725557897132
-9.40449855654665
-9.4959547200898
-9.04147750039576
-9.23104771110886
-9.2872120281635
-9.23336453167668
-8.52932467323589
-8.83052422057123
-9.24211688223019
-8.57949173843056
-8.86049945116212
-9.12203347347562
-9.06163793911968
-9.011071658026
-8.7765343951256
-8.59965876983265
-8.38855874857405
-8.45601327115284
-8.5257365338934
-8.34132584825644
-9.80998434241843
-8.82567764889044
-8.61638624763049
-8.37176446365938
-9.40279736007865
-8.70211555865948
-9.05037026611739
-9.33061488687262
-8.34898892275401
-8.76573726545955
-8.52333201785899
-9.5568059532419
-9.81701321563952
-8.5478255352664
-9.01393916337826
-8.72221770109779
-8.94625784721895
-8.68786750445301
-9.60471936044921
-9.91108624784387
-9.49164882863911
-8.76058461130414
-9.01939406923323
-9.96690016761419
-9.8549341642993
-9.42020858719013
-8.77602021082454
-10.1647678548766
-10.1475179188424
-10.1185597722342
-9.20674128260432
-10.3274145680967
-10.5251573504912
-10.0939814092416
-10.6737320762256
-9.53503615724721
-9.79094594277027
-9.13939255364061
-9.36792594822305
-10.0419654219576
-10.0000466921328
-10.1689148140181
-10.158164870021
-8.80081737665057
-10.9003377739476
-10.0235659978547
-9.47874326200535
-9.57374945784867
-8.63356861458467
-10.0853889171044
-8.99912604468948
-8.99266634119605
-10.4712524791453
-10.5428211163892
-9.6176255448728
-8.37678623251685
-7.90565457337779
-10.2975913682173
-9.1273121658175
-7.42429367347783
-8.90803084252258
-8.13835295207866
-8.02935718696099
-7.94491654147358
-8.36488305340476
-9.92396975365117
-8.38054568650861
-9.23958810079067
-9.77991108583441
-9.3349626259581
-9.48245841855102
-7.20275546065201
-9.90217410302198
-8.67433956843988
-9.20728128761549
-10.5652731286713
-10.7492036447448
-10.6796274640836
-10.7727926209274
-10.6319873390754
-10.8664583782838
-10.6562628930985
-10.3044183521994
-10.4809648913055
-10.5765654849201
-10.3907160965256
-10.1901607666298
-10.3594996258311
-8.98156911725436
-8.76450711240122
-9.2177093667215
-9.33070313132398
-8.89267611787975
-9.03607437012875
-9.65977895810246
-7.10646577232008
-7.40238977942208
-5.99825350536594
-6.38308674304233
-9.01303417183768
-7.62602037677428
-8.8094322902549
-8.33957316295757
-7.92821355814191
-8.41963638480143
-8.04668623080334
-8.14212282802109
-7.47534057331936
-8.49760574975958
-8.58634552371715
-8.43525377329828
-7.51564715848972
-7.62327517288205
-7.27776242052578
-7.0142951755266
-7.36338468101061
-9.01422958524827
-6.77735156734555
-7.73010183466961
-6.28721153393765
-6.94866300821359
-8.1589277395243
-8.1703358007207
-7.77062903557089
-7.27803564270574
-6.09534370760462
-7.35593884411935
-7.56586500370714
-8.00305986088357
-7.75414367630661
-8.97628571236809
-9.78635254534384
-9.28832177522171
-10.0751993991783
-10.4705553887123
-9.81549083277358
-9.00525786523677
-8.88097597395989
-8.94576131555698
-9.01455726403777
-8.84181753257731
-8.57169245985083
-9.0763691354355
-9.09202078429951
-9.12121225497528
-9.02631452301529
-8.8684077581468
-10.0891810331894
-9.5842975608064
-9.48074213014993
-9.60253067072403
-9.65954681161358
-9.58335740570619
-9.71920387218379
-9.63981597165581
-9.91160523514707
-9.69419602641221
-9.56989312963812
-10.048261211562
-9.73320186563994
-9.83388489560279
-10.0466331329104
-9.78013123972178
-9.87001868005907
-9.83267735502008
-9.91456714404048
-9.89755352636019
-10.0348698988599
-9.62974699409809
-9.43518838817876
-10.8141012275058
-10.6236377403733
-10.1822789998417
-10.1858757478543
-8.6586177471815
-8.95057729537764
-8.27330893206949
-8.90284103019831
-8.54573707155389
-10.7900926191244
-10.3921955494985
-10.5696944880192
-6.44345343441313
-9.9373898693595
-10.0136149258452
-9.91479345473271
-10.1092695801563
-10.1794065519142
-8.74150629786899
-9.05340884548886
-9.43734565167555
-9.8886273427513
-9.71680743867233
-10.0254009458765
-8.91145518060443
-8.54829317733622
-9.49057705920661
-9.90732560162915
-9.54460694757456
-9.62893549279647
-9.78004890074638
-9.7585200818792
-8.72639795922336
-8.69389275970107
-8.81389574702948
-8.88697556440521
-8.90323026253836
-10.8947216592408
-10.8421681867999
-10.8657770511213
-10.79959185223
-10.3789747493096
-10.1455740477302
-9.80241519729675
-9.65088283670734
-8.25370622888018
-9.64736207062877
-9.75193227380095
-9.65423335478437
-9.28091175198311
-8.73373859844985
-9.1739152806655
-8.10936176434269
-7.82725743257031
-7.12151527715734
-7.56416028766958
-7.84067536431896
-7.84398601115423
-6.91998704055656
-7.88454299918862
-7.19859394013361
-6.55424472790382
-6.67139942232937
-5.85361780928345
-6.29111222845233
-6.0995529949062
-6.29466778247798
-6.33140542344237
-6.13169567747466
-5.86576242376673
-6.87462014292271
-5.7490024772935
-5.70465414521103
-5.86286879627332
-5.78425823534312
-5.70994191255109
-8.85706475354457
-7.9599579903153
-8.18558308006617
-8.04352470044404
-10.0732049464309
-10.0987791310696
-9.23586685609361
-9.12064211112857
-8.99884673828723
-8.98505084441427
-9.664896759038
-9.96221370592231
-10.111604645385
-10.2571918413189
-9.81638577942705
-9.88070288380477
-10.0515174892398
-9.42246040041259
-10.1755967954648
-9.97494084475269
-10.0087304932975
-9.63541622359574
-9.3122172197065
-10.0791415523546
-9.77331254311614
-9.89575331030332
-9.96883743048581
-10.0646662104678
-10.0155165766176
-9.95707030316735
-10.1667165475055
-9.97070647465891
