"","x"
"1",-0.273440607449425
"2",-0.246002012283018
"3",-0.186438068782176
"4",-0.123276484144686
"5",-0.0727464589031645
"6",-0.049820377229192
"7",-0.0743209371440823
"8",-0.133200524845315
"9",-0.205268049324355
"10",-0.263775693155217
"11",-0.287161908104891
"12",-0.239453231280658
"13",-0.266373406038679
"14",-0.166028411407077
"15",-0.218922952689002
"16",-0.0826127207250007
"17",-0.160092938987008
"18",-0.00817355936707813
"19",-0.11260746954979
"20",0.0395549316157708
"21",-0.0904907985214053
"22",0.034180326971764
"23",-0.105267983839079
"24",-0.0208067945117449
"25",-0.152679838677965
"26",-0.0918992132544591
"27",-0.209921135907139
"28",-0.149722851758732
"29",-0.249225250737359
"30",-0.172203755489107
"31",-0.16235029887906
"32",-0.134944345788456
"33",-0.0977102211979498
"34",-0.0707561511625528
"35",-0.0646841568864916
"36",-0.0841183434606838
"37",-0.131728743331365
"38",-0.19217756773509
"39",-0.242639735355009
"40",-0.264346119253387
"41",-0.256874751564141
"42",-0.261661457127487
"43",-0.263180377076706
"44",-0.184746320798463
"45",-0.207140661715032
"46",-0.229922184345331
"47",-0.219319239354141
"48",-0.0343243883661937
"49",-0.202378767493773
"50",-0.131533410712762
"51",-0.150468881533549
"52",-0.0484236802465179
"53",-0.0954588957875077
"54",-0.0961949369046504
"55",-0.131545571278164
"56",-0.0120138711461367
"57",-0.0980061077462362
"58",-0.0833139579768893
"59",-0.12100258130741
"60",0.023517520346723
"61",-0.159594525107714
"62",-0.08753209441295
"63",-0.0209679660122224
"64",-0.193836847114317
"65",0.132869805463778
"66",-0.0298470078091935
"67",-0.0618288332497282
"68",-0.0541716432369704
"69",-0.0130771846227631
"70",0.0486462939081508
"71",0.0340372499188676
"72",0.15318795676841
"73",0.0911048149731308
"74",0.0395842561320043
"75",0.0585713344237469
"76",0.111892760372754
"77",0.067092867936628
"78",0.139937638727058
"79",0.0958276464508525
"80",0.137993599144054
"81",0.089931808462458
"82",0.207730636672031
"83",0.133313257604113
"84",0.183919137890796
"85",0.176314695462483
"86",0.00863409548448264
"87",0.0469935530153892
"88",0.206926472441091
"89",0.178318126231875
"90",0.0764950669208728
"91",0.215026823138168
"92",0.164534776969377
"93",0.121786569000305
"94",0.21167947294028
"95",0.18747673505213
"96",0.190030304520272
"97",0.046406205311776
"98",0.0405018753161635
"99",-0.0388450758567927
"100",0.170521268686779
"101",0.192938060820462
"102",0.231017791705976
"103",0.020666092817442
"104",0.0801795244653823
"105",0.120071603720175
"106",-0.0300229478454691
"107",0.00862541672542919
"108",-0.0453238291946888
"109",-0.0783692845569308
"110",-0.123553605828299
"111",-0.121840029072378
"112",0.0185381987339894
"113",-0.0145670138396803
"114",-0.00849201658712182
"115",-0.0149147884658666
"116",-0.0500529339292858
"117",0.0402366190783213
"118",-0.123127367570898
"119",-0.0413172432142954
"120",-0.0565789966544949
"121",-0.0793893033934289
"122",-0.0684240820237375
"123",-0.103560177826268
"124",-0.0646022284039117
"125",-0.0499844541582331
"126",-0.100663736289554
"127",0.186780915892396
"128",0.198070730712333
"129",0.164413842223813
"130",0.211989169834533
"131",0.22529328553922
"132",0.228328468799989
"133",0.200243998024784
"134",0.21442614117573
"135",0.174333933312257
"136",0.22574056920767
"137",0.0852690057196678
"138",0.0821255270084528
"139",0.114643963009734
"140",0.0351965373341203
"141",0.112525960286257
"142",0.073957353393733
"143",0.151025110494734
"144",-0.0456745611747266
"145",0.000897700951450478
"146",0.20757966039731
"147",0.185682440751028
"148",0.0606739558185447
"149",0.0136879956641981
"150",0.149479499460643
"151",0.117780847289576
"152",0.122326550410612
"153",0.0610675182283432
"154",0.0947500481425273
"155",0.0673155780100465
"156",0.0974991306685326
"157",-0.0252254663505889
"158",0.0242270140605456
"159",0.0200880012988801
"160",0.00691715466529398
"161",0.0568649670685487
"162",0.0677279614339578
"163",-0.0588190031646286
"164",-0.0344606806434027
"165",-0.0803951097913482
"166",-0.0567655386603549
"167",0.0110710060245561
"168",0.0835925644095222
"169",-0.0580696460542635
"170",-0.107675837991412
"171",-0.120678037319986
"172",-0.10794915640044
"173",-0.149452866907619
"174",-0.0961770431990911
"175",-0.048786009267647
"176",-0.134702555967014
"177",-0.134896950844071
"178",-0.153523598228848
"179",-0.108135460085984
"180",0.00174287502690958
"181",-0.116436889831618
"182",-0.0757472212899206
"183",0.0371412977061179
"184",-0.0712121021286066
"185",-0.0946034409218751
"186",0.0208296965897425
"187",0.000961289798545443
"188",0.0515794731201317
"189",0.048837716872736
"190",0.0443378019724286
"191",0.0587907216304899
"192",0.0279226337700569
"193",0.13695390932771
"194",0.125840259941997
"195",0.0922345920848372
"196",-0.165776494637911
"197",-0.0817520924646892
"198",-0.051289630168648
"199",-0.0336614916883939
"200",-0.0391901821834582
"201",-0.00323760327428229
"202",0.000679982429276643
"203",-0.00276742984664811
"204",-0.0419012357169038
"205",0.0211113839480145
"206",-0.0331419162409828
"207",-0.0577969336547158
"208",0.0261346454752467
"209",0.17204874493185
"210",-0.0651235185797712
"211",-0.0368005203502117
"212",-0.0162472508160701
"213",-0.0838296954948377
"214",-0.0773689594671587
"215",-0.106173995560148
"216",-0.131485686634501
"217",-0.0474156612550794
"218",-0.0364446539491029
"219",-0.161726166726043
"220",-0.170008910349808
"221",-0.214863022210875
"222",-0.120217183100144
"223",-0.1397703845093
"224",-0.0900662406556543
"225",-0.177748722691865
"226",-0.147445364669309
"227",-0.22276825499485
"228",-0.150518604814863
"229",-0.211383837715457
"230",-0.242576538878407
"231",-0.00558203301295465
"232",-0.188633581130644
"233",-0.187575173461401
"234",-0.245394593584535
"235",-0.227251604407123
"236",-0.257357858360644
"237",-0.0852348830063105
"238",-0.131871763872731
"239",-0.182180377571725
"240",-0.0491634025993952
"241",-0.0868334090264522
"242",-0.166830165213375
"243",-0.0990038967595382
"244",0.0486035284788367
"245",-0.0554533914221678
"246",0.00645300798388355
"247",0.0669457819513888
"248",-0.0826569102891159
"249",0.0065489049477073
"250",-0.0989796892253669
"251",-0.0358510805865662
"252",0.0240469360526409
"253",0.144735919882147
"254",0.0347471497427683
"255",0.122646585319402
"256",0.0865041974055071
"257",0.121871236201276
"258",0.0646842087692571
"259",0.100243117922245
"260",0.16502568889015
"261",0.103817855880672
"262",0.0696011674827153
"263",0.198963535028305
"264",0.101482064214006
"265",0.156525444121155
"266",-0.0800295626943733
"267",-0.1253342307357
"268",0.192317643305394
"269",0.174561807105485
"270",-0.127069853464495
"271",0.112483770746587
"272",0.141339610071552
"273",0.155178036460993
"274",0.133085822236299
