"","x"
"108",-0.0955844291696866
"109",-0.131407840921488
"110",-0.167889514796687
"111",-0.1780362021905
"112",0.0231687308887025
"113",-0.0142042766483751
"114",0.00452398146491558
"115",-0.0140641163990258
"116",-0.045605546655504
"117",0.0510236013964177
"118",-0.110412522682746
"119",-0.053208647830965
"120",-0.0629729902804394
"121",-0.0703783167204567
"122",-0.0610244773401459
"123",-0.0927490610667146
"124",-0.0592111459132409
"125",-0.0453302789813181
"126",-0.0937294691847539
"127",0.164696815926329
"128",0.182047943887134
"129",0.155383864928106
"130",0.22288187146955
"131",0.220550603172412
"132",0.225869714910565
"133",0.202541155337512
"134",0.215449009457917
"135",0.178984193304007
"136",0.229121557620943
"137",0.0576217230518515
"138",0.0594718182194088
"139",0.0931570868683555
"140",0.00161835829879788
"141",0.0949960329039726
"142",0.0546499187690136
"143",0.127796702687704
"144",-0.0946848966261962
"145",-0.00500028736701476
"146",0.220641606205252
"147",0.188270118914025
"148",0.0596926666371188
"149",0.00473673280165793
"150",0.126649661696521
"151",0.0982984124721284
"152",0.128534614527566
"153",0.0310859576730888
"154",0.0690632973222153
"155",0.0436402195477662
"156",0.0986078609584059
"157",-0.0387894382520684
"158",0.0014197173404546
"159",0.00395798913158574
"160",-0.0103864299225988
"161",0.0440960579938033
"162",0.0628009908927063
"163",-0.060865613044772
"164",-0.0493134318356537
"165",-0.0909538212307279
"166",-0.0808388915187632
"167",-0.00680588891208326
"168",0.0849606558172591
"169",-0.0606586156754529
"170",-0.105864370717042
"171",-0.132699261273162
"172",-0.111358132438201
"173",-0.153179593940027
"174",-0.0940948360003176
"175",-0.0499649599265269
"176",-0.138659550668687
"177",-0.14338988804623
"178",-0.156815638859787
"179",-0.110675071574391
"180",-0.00314227466754271
"181",-0.12009286198925
"182",-0.0713996830918424
"183",0.0371761036591377
"184",-0.0550326648061406
"185",-0.0890633719741363
"186",-0.0196279908397212
"187",-0.0451075304308
"188",0.0299047342762851
"189",0.0273930798217207
"190",0.018204728914862
"191",0.0323488765723277
"192",0.00725604664887247
"193",0.143306098965806
"194",0.132766030737368
"195",0.093372004708048
"196",-0.168079159125957
"197",-0.0728315006599508
"198",-0.033518208041547
"199",-0.018341416069399
"200",-0.0224210829778944
"201",0.00924285451176092
"202",0.00854882930977849
"203",0.0235458061689724
"204",-0.022754859506892
"205",0.0379127912362598
"206",-0.0207976490864151
"207",-0.0462622662787709
"208",0.0334266723896309
"209",0.175662474673236
"210",-0.0524927329060821
"211",-0.0167369923628136
"212",0.00274118082644941
"213",-0.059526932894222
"214",-0.0560624240599109
"215",-0.0806716906964003
"216",-0.107158684103219
"217",-0.0240487226039705
"218",-0.0138256957984462
"219",-0.13785016034633
"220",-0.148664443456959
"221",-0.189213063996867
"222",-0.0990672404991209
"223",-0.116762633832601
"224",-0.0691036697187059
"225",-0.147810291003509
"226",-0.120639043248589
"227",-0.202420414220186
"228",-0.125621632285347
"229",-0.186234833746281
"230",-0.21972169333518
"231",0.0233288218079047
"232",-0.171520585931283
"233",-0.165813316712642
"234",-0.222427921885615
"235",-0.212621480889591
"236",-0.230539900368719
"237",-0.0592175817553429
"238",-0.102751923418696
"239",-0.160711600964471
"240",-0.0256591217521065
"241",-0.0609713791511904
"242",-0.141824709378176
"243",-0.0729451885728214
"244",0.0736494404681937
"245",-0.0393452292946121
"246",0.030528762236112
"247",0.0897087536446442
"248",-0.0657215839242153
"249",0.03297331346144
"250",-0.0784083544350746
"251",-0.0177592584864249
"252",0.053607999443023
"253",0.168436248431934
"254",0.0613475406101578
"255",0.146810039805261
"256",0.114027179756878
"257",0.145313261081697
"258",0.0963636626134211
"259",0.124384646642609
"260",0.180261179608906
"261",0.114602393923393
"262",0.0934125246149138
"263",0.208938281910726
"264",0.121228237046938
"265",0.167443778408754
"266",-0.0530102449770379
"267",-0.100244260425484
"268",0.201055475718371
"269",0.193084911912797
"270",-0.10022461405458
"271",0.120918392930899
"272",0.157074854847623
"273",0.169060164691876
"274",0.141626638515318
"275",0.146001912734945
"276",0.0204810290245807
"277",0.0820350325078211
"278",0.0558105022570286
"279",0.0596341393680915
"280",0.000361894492434684
"281",0.115308127681237
"282",0.0677950903432482
"283",-0.00168757001155366
"284",-0.0214601497011965
"285",-0.146910049847619
"286",-0.0937027856343577
"287",0.00041285826915231
"288",-0.127601108016877
"289",-0.0732733979332572
"290",-0.0363794469388014
"291",0.0249599618156542
"292",-0.0355811366134547
"293",0.0581424334976946
"294",-0.0585333681274185
"295",-0.0895716705166969
"296",-0.169544882874623
"297",-0.10230869363542
"298",-0.126166928926769
"299",-0.179565893815981
"300",-0.0915810738081478
"301",-0.138949758045715
"302",-0.214716471999109
"303",-0.221695652054718
"304",-0.172504035107755
"305",-0.132802050206404
"306",-0.188373151463656
"307",-0.15712325909597
"308",-0.183051932804809
"309",-0.214846331146795
"310",-0.198702622598923
"311",0.0442274301798492
"312",0.0239675259445862
"313",0.0599162324472574
"314",0.0871860486615802
"315",0.113762324786325
"316",0.176798095360542
"317",0.196488549623345
"318",0.181127444826641
"319",0.142543615288801
"320",0.216506559892403
"321",-0.0672430957844741
"322",0.108987772684757
"323",-0.0167693288239438
"324",0.00540689290955195
"325",-0.0207113458256595
"326",-0.0627067361143816
"327",-0.0837161919048333
"328",-0.0819031891266625
"329",-0.147045082071709
"330",-0.0502930190389167
"331",-0.261567397494731
"332",-0.261330764512717
"333",-0.239020982694973
"334",-0.237138769867119
"335",-0.0773442912773324
"336",-0.00227132220480775
"337",-0.12761551323355
"338",0.137223766846024
