V0
-3.88082983931759
-4.22307530239678
-4.40876414988315
-3.85895060646124
-3.05907768778941
-2.01105440361962
-2.52900200275161
-2.15564863287041
-1.42653178148437
-2.99638858334813
-4.12628437335452
-4.25297477133041
-3.87158587399155
-4.40577781592236
-3.23172849246745
-3.8166103733147
-2.09633909795289
-3.22793556856759
-1.96121163389655
-2.74593172445825
-2.3600148743559
-2.49470553473447
-3.49316177485724
-3.48937493505282
-3.70578202611438
-3.95791138485097
-2.3539530165775
-4.21977198180937
-1.65253938404955
-4.3276900969417
-4.26576082172362
-4.1612406432406
-4.12640931976277
-4.43931286796567
-4.96945036123836
-5.11352642649995
-4.37583439975382
-3.51685098121906
-3.01360554727527
-2.56338212442391
-4.11401120742387
-4.03622562825923
-4.02636559194572
-4.45307055151589
-4.42229552161588
-4.35109783208723
-4.39182645139166
-2.51595246471358
-4.3880214835922
-4.18705433795088
-4.27988543871165
-2.19063390658475
-3.72351294513453
-3.62219688766656
-3.85686422479545
-1.80418319275585
-3.42836641243801
-2.75876154038218
-3.64637146349758
0.497858554762711
-4.19044256934535
-3.0870647322584
-0.763915309653569
-4.42868063341934
1.60137652622722
-1.57782678121651
-2.03250467564148
-2.17448146473856
-0.761310669053559
-0.00810235234268227
0.170861628678068
0.976968065337619
1.22925488437917
0.515023213414906
0.237245178436111
0.708919325571322
1.46529324716656
1.79399858094514
1.81192531509816
1.56867753592636
1.39791616961822
0.22971848187815
1.85577069042692
1.1404569479729
0.899429582292041
-1.33226335298033
0.770060530804871
0.515297288151961
0.418490492748911
0.193806573926901
0.184234330201999
0.901158312132509
0.738449260710058
-0.0934933370280647
0.378706590775186
0.312793829003673
-0.828974148063663
0.0766293617377359
-0.469808750071734
0.161179746383782
1.49389116521433
0.53555595668538
-1.16479258548347
0.545283863512538
0.828487718919803
-2.88720787644089
-1.75773001585453
-2.83057947430549
-3.59909063315863
-4.18077208152886
-4.10929462767639
-0.102287342723244
-0.517925310736699
0.281156054777497
-0.367906173710155
-1.68350426158483
0.305198691120981
-0.801164696255934
-1.61246961984476
-2.19818216359884
-1.86121522306383
-0.235625197494757
-1.28598741140574
0.29817590339678
0.289317673812145
-2.52121623273154
0.482088315821888
0.160923396689437
0.821673245745416
0.722981471429159
0.202990860968597
-0.105550018240337
0.708105409468394
0.559345848796638
1.8899363889545
0.284696010737127
0.641135078996175
-0.325730883120076
-0.210584686587195
-2.3100414894885
-0.0628774418587476
-1.49240133672994
0.971618156936269
-3.57300719258832
-0.618109558014083
0.234234037306762
1.20115599944423
-0.294979126066468
0.702380730096471
0.0629954203060441
0.881198536067541
1.96665221951081
-0.929268965487736
-0.0670996280028554
0.906073048341159
1.40686396045225
-2.41595982596265
-1.11179969391681
0.0822283293774818
-2.78578537265245
1.26576471743694
1.54221115475453
-1.79153239996357
-3.35851248951861
-3.47969035656867
-3.81832163730956
-2.99590248160347
1.80897422773113
-2.5452745267825
-3.22425868224288
-3.95374843664005
-3.31210815280442
-4.06769884439037
-2.78343160560689
-1.49252194045424
-3.75466503784561
-3.99000111896697
-4.12219306896612
-3.83901604394244
-0.216686038030975
-4.11518161639168
-2.76432613427034
0.365859475972276
-3.47988848529426
-3.92786978390636
-3.00709605287053
-2.81667019788308
-2.19688261083439
-2.20892282169013
-2.50992052128928
-1.67676136551142
-2.57725491557111
1.07642607483752
1.79980018103825
1.06360218025985
-4.2800458278303
-4.19020216760705
-3.7199507023035
-1.85049969295409
-2.62201623866014
-2.11709915762706
-1.11012155495833
-3.07004390662797
-4.23552584136592
-2.49239360384038
-3.50924913241365
-4.46448119580649
-1.7143514243713
1.42895639385469
-4.91016671208159
-4.1644664021746
-3.61137567084868
-3.79958602881548
-4.75983134993351
-4.58285133855559
-3.4201708200008
-3.85720850464843
-1.25190433531971
-3.90101939116522
-3.06679744241621
-2.61151059242764
0.529096868829811
-1.68847011289486
-1.09141084721531
-0.956945875826879
-0.794761323469623
-1.49219880829356
0.560635191896603
-1.5450823911225
-2.38231642014912
1.12453731214008
-0.863862094164214
-2.16342652627243
-1.85376818850998
-1.77122825677764
-2.7547564981927
1.14847356167733
-2.67689355577487
-3.1737178218338
1.6794879999641
-0.713581575746563
-3.04398598428258
1.44505092050305
0.958806970429123
-2.12305948066919
1.29773318623576
1.99443676470259
-2.2364541355147
-0.912899122332853
-3.25183173151727
-1.59448486271551
-0.787998181037836
1.22325862326667
0.600822546245924
1.03948802527564
1.50107913731967
2.10474108371938
-0.455369858146915
1.32444108926008
1.57506144157006
-0.185566104644376
-1.38589846146422
0.960606848271106
-0.276337811341267
0.610048546006799
-2.45725681036976
-3.81917949095349
0.862984677402928
0.625657522474804
-3.53125282442552
1.3583689215711
0.92936800240636
0.878537694551556
1.09378463111361
0.864983421213165
0.764215967248342
0.769399855113867
1.22193968539708
-0.0379534623516308
0.973380624423472
0.564652910855589
0.355968753195723
-0.218542997675171
1.13272075337267
-0.961889592655639
-0.0292222631788364
-0.397595213352042
-0.861245489709201
-0.399534155254241
0.601190288758189
-0.238974403081442
-0.135137268347553
-0.410879734188029
-1.45202248866283
-0.415749961212904
-0.913773036322048
