V0
-2.38462194578992
-2.53471804500662
-2.59709180657947
-2.34509213258251
-1.95407505253828
-1.58442110368921
-1.54327003860034
-1.43190230219702
-1.51237592475414
-2.05615143574182
-2.35130627731718
-2.55797664717262
-2.23825226271666
-2.61765131467748
-1.92006946338023
-2.29552853649409
-1.49192939140062
-1.96188400177057
-1.45905915241222
-1.87569247410994
-1.80900025988203
-1.89846269229769
-2.16805532210119
-2.13260508615411
-2.00586067797933
-2.40955068489877
-1.59605993279712
-2.64391764772362
-1.64365562374343
-2.69326772954846
-2.63667127026123
-2.48397088550432
-2.42673351576036
-2.68873572613809
-2.97703770370307
-2.83477522817304
-2.23036227743861
-1.79899524277627
-1.84155152115003
-1.94588181381414
-2.48998282624674
-2.45720572177639
-2.4501055326062
-2.5535355925547
-2.5976112468946
-2.57816855850801
-2.60217134900801
-1.30108660188125
-2.60864203482826
-2.42393544926719
-2.40930079413008
-1.10743454089097
-2.03109196488463
-1.90121520736269
-2.21203001190851
-0.696250846256941
-1.86145920530474
-1.63989167214465
-2.21599406999444
0.250102844399113
-2.47311932216718
-1.96119425449839
-0.504040911935551
-2.59071955163131
1.26282113670821
-1.12309620183587
-1.39358179092524
-1.46112947649678
-0.604891128800447
0.124628241424863
0.130576978017346
1.0464599691516
1.03591146136197
0.569438280333079
0.424968721259699
0.772157769925015
1.10010053862863
1.61462053418816
1.45851648685316
1.47538427760328
1.19642453587727
0.548615509445144
1.51170694968195
1.13265303616701
1.14103837690663
-0.471834799941055
0.85229795612011
0.719500002179241
0.660581381837815
0.500580999538747
0.425345185290831
0.732584891716341
0.740492447795272
0.325744201749882
0.630138160505574
0.531150071197352
-0.719454950486873
0.403612259685747
-0.569378910367515
0.56267906983256
1.28731487874511
0.541986139142871
-0.670071057674248
0.418140475129751
0.423933941226455
-1.80301935427608
-1.16786217112202
-1.7047524961253
-2.17936399029732
-2.49433871282487
-2.43996853946527
-0.0598992434959178
-0.747607838355262
0.204082175103241
-0.556134179317017
-1.29026141503857
0.478494318859924
-0.761188959730748
-1.35931664723713
-1.55413875700767
-1.23290329682746
-0.385337336595349
-1.01742109013825
0.322579704578168
0.16791706019919
-1.49532192726534
0.774637745752817
0.567056676426401
1.0107905174089
0.680803404865154
0.420503416694972
0.239208251041068
0.888893913026272
0.743683666942117
1.56298719534187
0.389623641182617
0.165083827396123
-0.479738513225112
0.0400339247665903
-1.55734582294385
-0.0384206453173701
-1.05900353446944
0.829403298974015
-2.15158785351028
-0.535500363258803
0.478189270559041
1.18216892671688
-0.343591498197508
0.44365942615036
0.499446920214806
0.826739657195184
1.80977097672066
-0.560149613497228
0.0534953315053579
0.519761353561741
1.26593614173932
-1.43321398283732
-0.640837070115654
0.0918867913369998
-1.72310115266567
1.04747644661819
1.35360316488102
-1.24593946869067
-2.00415029022514
-2.14596127780878
-2.2746806527779
-2.00413064127399
1.62982877157001
-1.6101819329356
-2.14033106117203
-2.4811342538743
-2.03556065335148
-2.57218984990315
-1.82238580008064
-0.907082897211578
-2.36879498220726
-2.42052310325656
-2.56562581596075
-2.27249691800552
0.021244875479263
-2.4227132692863
-1.64538299656786
0.170033928782772
-2.08749387941415
-2.31896202700322
-1.8925219632841
-1.75495255046729
-1.60445816237191
-1.6447071016405
-1.87380746890734
-1.15052564874024
-1.790386422779
0.99777393049091
1.752824487494
0.975081579960922
-2.66490256387815
-2.50276070232474
-2.32456424397598
-1.12106487475391
-1.68876414714958
-1.50793198986303
-0.898895821789312
-1.5570196072945
-2.56816920750756
-1.54207451423194
-2.23926950211126
-2.72762188201607
-1.22171308710265
1.28524263971267
-2.83461830588851
-2.36090976665229
-2.17611715603282
-1.95788768721453
-2.60075165306375
-2.40996151066676
-1.72626322069275
-2.03163547801538
-0.476769534760292
-1.95239836313438
-1.56774268052439
-1.52347698739543
0.106965817701909
-0.917808438267217
-0.531906418725378
-0.726245982743496
-0.472439396073017
-1.27182895380055
0.0824351205612329
-1.14738165890297
-1.67801378849444
1.178751155417
-0.749828631488893
-1.32969546675278
-1.62165706979172
-1.5023828330555
-1.90644000955558
0.730829073390605
-1.46076698376923
-1.78412218175412
1.086934007869
-0.385719672452516
-1.66790619582491
0.717598268577251
0.957198002695878
-1.48138395186058
1.21930558772215
1.62642410125642
-1.30116627465048
-0.149523145890751
-1.96660483156664
-0.900918743805069
-0.661535414879602
1.20678291299478
0.911519815949383
1.09590156089481
1.2970839030426
1.68575353322888
0.204120260493937
1.24059730468732
1.49506627042519
0.199290546167939
-0.366235596844031
0.968075531253563
0.354815790821118
0.829507608326112
-1.86413685478591
-2.15072543740316
0.932748803232152
0.768020564197822
-1.95493596154755
1.1027802280029
0.695825206655125
0.878190190006842
0.91948580869546
0.851731318806516
0.626093170881675
0.891346461341108
1.08552576185274
0.0987272082345126
0.814142395229811
0.535719588554553
0.505209019453171
-0.127723222154904
0.752388314886941
-0.907932908239699
-0.0613169523555229
-0.753661568255596
-0.609978831968603
-0.352401370371159
0.31397186930524
-0.30494202371971
-0.688410519890305
-0.359794559721452
-1.39886917734497
-0.266235656240622
-1.2449783587772
-0.381017395677701
-0.983643169587311
-1.60950659392619
-1.00915838949241
-0.887375934293533
-1.72291859761273
-2.01903228137257
-1.65183205058068
-1.3505243337261
-1.48351023312602
-0.997371378155339
-1.32887876072027
-1.71882265028599
-1.74433365951502
-0.287702936114163
0.470676840983863
-1.13247799120785
-0.606737128373923
0.201472536772121
0.575934031842061
0.796358415240598
0.729261176452605
0.332798306248464
0.968226488776933
-2.02249440831174
0.825565541034938
-1.28145296955275
-1.09372218178919
-1.17349754732137
-1.72202066822594
-1.24067132060145
-1.6401370324635
-1.26985452216575
-0.506251447258673
-2.21506554495556
-2.29052338038267
-2.0803986703683
-1.96610275447133
-1.65659059176837
0.307470359279587
-1.39399492670798
0.0399392828838075
